id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
514929108,fanduel,LOL,47299,47299-235759687,5-Player Contest ($5),7/31/2020,1,5,5,22.5,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929112,fanduel,LOL,47299,47299-235759688,5-Player Contest ($10),7/31/2020,1,5,10,45,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929114,fanduel,LOL,47299,47299-235759683,5-Player Contest ($1),7/31/2020,1,5,1,4.5,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929122,fanduel,LOL,47299,47299-235759689,5-Player Contest ($25),7/31/2020,1,5,25,112.5,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929130,fanduel,LOL,47299,47299-235759690,5-Player Contest ($50),7/31/2020,1,5,50,225,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929132,fanduel,LOL,47299,47299-235759691,5-Player Contest ($109),7/31/2020,1,5,109,500,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929134,fanduel,LOL,47299,47299-235759696,5-Player Contest ($5300),7/31/2020,1,5,5300,25000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929136,fanduel,LOL,47299,47299-235759692,5-Player Contest ($270),7/31/2020,1,5,270,1250,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929138,fanduel,LOL,47299,47299-235759693,5-Player Contest ($530),7/31/2020,1,5,530,2500,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929140,fanduel,LOL,47299,47299-235759694,5-Player Contest ($1060),7/31/2020,1,5,1060,5000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929142,fanduel,LOL,47299,47299-235759695,5-Player Contest ($2660),7/31/2020,1,5,2660,12500,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
516269313,draftkings,LOL,37501,88844956,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LPL-LCK)",7/31/2020,1,5,2120,10000,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269369,draftkings,LOL,37501,88845145,LOL $5 5-Player (LPL-LCK),7/31/2020,1,5,5,22.5,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269377,draftkings,LOL,37501,88845166,LOL $2 5-Player (LPL-LCK),7/31/2020,1,5,2,9,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269381,draftkings,LOL,37501,88845141,LOL $1 5-Player (LPL-LCK),7/31/2020,1,5,1,4.5,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269401,draftkings,LOL,37502,88845213,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK Late),7/31/2020,1,5,25,110,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269439,draftkings,LOL,37502,88845073,LOL $5 5-Player (LPL-LCK Late),7/31/2020,1,5,5,22.5,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269447,draftkings,LOL,37502,88845097,LOL $2 5-Player (LPL-LCK Late),7/31/2020,1,5,2,9,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269451,draftkings,LOL,37502,88845072,LOL $1 5-Player (LPL-LCK Late),7/31/2020,1,5,1,4.5,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516280244,draftkings,LOL,37501,88845913,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),7/31/2020,1,5,25,110,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516280245,draftkings,LOL,37501,88845912,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),7/31/2020,1,5,25,110,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516439391,draftkings,LOL,37501,88857262,LOL $10 5-Player (Winner Takes All) (LPL-),7/31/2020,1,5,10,45,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516465991,draftkings,LOL,37503,88859572,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LEC)",7/31/2020,1,5,2120,10000,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516466021,draftkings,LOL,37505,88859602,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LCS)",7/31/2020,1,5,2120,10000,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516473910,draftkings,LOL,37503,88859746,LOL $5 5-Player (LEC),7/31/2020,1,5,5,22.5,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473918,draftkings,LOL,37503,88859766,LOL $2 5-Player (LEC),7/31/2020,1,5,2,9,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473922,draftkings,LOL,37503,88859745,LOL $1 5-Player (LEC),7/31/2020,1,5,1,4.5,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473969,draftkings,LOL,37504,88859799,LOL $5 5-Player (LEC Late),7/31/2020,1,5,5,22.5,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473977,draftkings,LOL,37504,88859821,LOL $2 5-Player (LEC Late),7/31/2020,1,5,2,9,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473981,draftkings,LOL,37504,88859798,LOL $1 5-Player (LEC Late),7/31/2020,1,5,1,4.5,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516474036,draftkings,LOL,37505,88859870,LOL $5 5-Player (LCS),7/31/2020,1,5,5,22.5,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474044,draftkings,LOL,37505,88859918,LOL $2 5-Player (LCS),7/31/2020,1,5,2,9,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474048,draftkings,LOL,37505,88859869,LOL $1 5-Player (LCS),7/31/2020,1,5,1,4.5,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483428,draftkings,LOL,37503,88860634,LOL $25 Winner Take All [$110 to 1st] (LEC),7/31/2020,1,5,25,110,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483429,draftkings,LOL,37503,88860633,LOL $25 Winner Take All [$110 to 1st] (LEC),7/31/2020,1,5,25,110,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483516,draftkings,LOL,37504,88860754,LOL $25 Winner Take All [$110 to 1st] (LEC Late),7/31/2020,1,5,25,110,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516483601,draftkings,LOL,37505,88860688,LOL $25 Winner Take All [$110 to 1st] (LCS),7/31/2020,1,5,25,110,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483602,draftkings,LOL,37505,88860687,LOL $25 Winner Take All [$110 to 1st] (LCS),7/31/2020,1,5,25,110,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516269330,draftkings,LOL,37501,88844957,LOL $555 Winner Take All [$2K to 1st] (LPL-),7/31/2020,1,4,555,2000,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269342,draftkings,LOL,37501,88845170,Beginner LOL $5 50-50 (LPL-LCK),7/31/2020,1,4,5,18,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269344,draftkings,LOL,37501,88845168,Beginner LOL $3 50-50 (LPL-LCK),7/31/2020,1,4,3,10.8,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269346,draftkings,LOL,37501,88845167,Beginner LOL $1 50-50 (LPL-LCK),7/31/2020,1,4,1,3.6,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269347,draftkings,LOL,37501,88845171,Casual LOL $5 50-50 (LPL-LCK),7/31/2020,1,4,5,18,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269348,draftkings,LOL,37501,88845172,Casual LOL $3 50-50 (LPL-LCK),7/31/2020,1,4,3,10.8,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269349,draftkings,LOL,37501,88845173,Casual LOL $1 50-50 (LPL-LCK),7/31/2020,1,4,1,3.6,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269350,draftkings,LOL,37501,88845182,LOL $530 50-50 (LPL-LCK),7/31/2020,1,4,530,2000,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269353,draftkings,LOL,37501,88845180,LOL $215 50-50 (LPL-LCK),7/31/2020,1,4,215,800,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269354,draftkings,LOL,37501,88845177,LOL $109 50-50 (LPL-LCK),7/31/2020,1,4,109,400,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269356,draftkings,LOL,37501,88845151,LOL $50 50-50 (LPL-LCK),7/31/2020,1,4,50,180,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269362,draftkings,LOL,37501,88845150,LOL $20 50-50 (LPL-LCK),7/31/2020,1,4,20,72,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269364,draftkings,LOL,37501,88845149,LOL $10 50-50 (LPL-LCK),7/31/2020,1,4,10,36,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269368,draftkings,LOL,37501,88845148,LOL $5 50-50 (LPL-LCK),7/31/2020,1,4,5,18,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269373,draftkings,LOL,37501,88845169,LOL $3 50-50 (LPL-LCK),7/31/2020,1,4,3,10.8,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269376,draftkings,LOL,37501,88845147,LOL $2 50-50 (LPL-LCK),7/31/2020,1,4,2,7.2,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269380,draftkings,LOL,37501,88845146,LOL $1 50-50 (LPL-LCK),7/31/2020,1,4,1,3.6,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269389,draftkings,LOL,37502,88845204,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK Late),7/31/2020,1,4,267,1000,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269392,draftkings,LOL,37502,88844968,LOL $530 Winner Take All [Must Fill] (LPL-LCK Late),7/31/2020,1,4,530,2000,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269396,draftkings,LOL,37502,88845205,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK Late),7/31/2020,1,4,85,300,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269412,draftkings,LOL,37502,88845101,Beginner LOL $5 50-50 (LPL-LCK Late),7/31/2020,1,4,5,18,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269414,draftkings,LOL,37502,88845099,Beginner LOL $3 50-50 (LPL-LCK Late),7/31/2020,1,4,3,10.8,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269416,draftkings,LOL,37502,88845098,Beginner LOL $1 50-50 (LPL-LCK Late),7/31/2020,1,4,1,3.6,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269417,draftkings,LOL,37502,88845102,Casual LOL $5 50-50 (LPL-LCK Late),7/31/2020,1,4,5,18,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269418,draftkings,LOL,37502,88845105,Casual LOL $3 50-50 (LPL-LCK Late),7/31/2020,1,4,3,10.8,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269419,draftkings,LOL,37502,88845106,Casual LOL $1 50-50 (LPL-LCK Late),7/31/2020,1,4,1,3.6,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269420,draftkings,LOL,37502,88845115,LOL $530 50-50 (LPL-LCK Late),7/31/2020,1,4,530,2000,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269423,draftkings,LOL,37502,88845113,LOL $215 50-50 (LPL-LCK Late),7/31/2020,1,4,215,800,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269424,draftkings,LOL,37502,88845110,LOL $109 50-50 (LPL-LCK Late),7/31/2020,1,4,109,400,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269426,draftkings,LOL,37502,88845079,LOL $50 50-50 (LPL-LCK Late),7/31/2020,1,4,50,180,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269432,draftkings,LOL,37502,88845078,LOL $20 50-50 (LPL-LCK Late),7/31/2020,1,4,20,72,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269434,draftkings,LOL,37502,88845077,LOL $10 50-50 (LPL-LCK Late),7/31/2020,1,4,10,36,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269438,draftkings,LOL,37502,88845076,LOL $5 50-50 (LPL-LCK Late),7/31/2020,1,4,5,18,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269443,draftkings,LOL,37502,88845100,LOL $3 50-50 (LPL-LCK Late),7/31/2020,1,4,3,10.8,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269446,draftkings,LOL,37502,88845075,LOL $2 50-50 (LPL-LCK Late),7/31/2020,1,4,2,7.2,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269450,draftkings,LOL,37502,88845074,LOL $1 50-50 (LPL-LCK Late),7/31/2020,1,4,1,3.6,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516280214,draftkings,LOL,37501,88845922,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),7/31/2020,1,4,267,1000,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516280216,draftkings,LOL,37501,88845911,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),7/31/2020,1,4,85,300,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516280217,draftkings,LOL,37501,88845910,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),7/31/2020,1,4,85,300,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516319522,draftkings,LOL,37501,88847977,LOL $215 50-50 (LPL-LCK),7/31/2020,1,4,215,800,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516319524,draftkings,LOL,37501,88847976,LOL $109 50-50 (LPL-LCK),7/31/2020,1,4,109,400,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516319527,draftkings,LOL,37501,88847968,LOL $50 50-50 (LPL-LCK),7/31/2020,1,4,50,180,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516466003,draftkings,LOL,37503,88859574,LOL $530 Winner Take All [Must Fill] (LEC),7/31/2020,1,4,530,2000,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516466012,draftkings,LOL,37504,88859592,LOL $530 Winner Take All [Must Fill] (LEC Late),7/31/2020,1,4,530,2000,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516466029,draftkings,LOL,37505,88859604,LOL $530 Winner Take All [Must Fill] (LCS),7/31/2020,1,4,530,2000,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516473883,draftkings,LOL,37503,88859770,Beginner LOL $5 50-50 (LEC),7/31/2020,1,4,5,18,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473885,draftkings,LOL,37503,88859768,Beginner LOL $3 50-50 (LEC),7/31/2020,1,4,3,10.8,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473887,draftkings,LOL,37503,88859767,Beginner LOL $1 50-50 (LEC),7/31/2020,1,4,1,3.6,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473888,draftkings,LOL,37503,88859771,Casual LOL $5 50-50 (LEC),7/31/2020,1,4,5,18,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473889,draftkings,LOL,37503,88859772,Casual LOL $3 50-50 (LEC),7/31/2020,1,4,3,10.8,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473890,draftkings,LOL,37503,88859773,Casual LOL $1 50-50 (LEC),7/31/2020,1,4,1,3.6,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473891,draftkings,LOL,37503,88859783,LOL $530 50-50 (LEC),7/31/2020,1,4,530,2000,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473894,draftkings,LOL,37503,88859781,LOL $215 50-50 (LEC),7/31/2020,1,4,215,800,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473895,draftkings,LOL,37503,88859778,LOL $109 50-50 (LEC),7/31/2020,1,4,109,400,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473897,draftkings,LOL,37503,88859752,LOL $50 50-50 (LEC),7/31/2020,1,4,50,180,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473903,draftkings,LOL,37503,88859751,LOL $20 50-50 (LEC),7/31/2020,1,4,20,72,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473905,draftkings,LOL,37503,88859750,LOL $10 50-50 (LEC),7/31/2020,1,4,10,36,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473909,draftkings,LOL,37503,88859749,LOL $5 50-50 (LEC),7/31/2020,1,4,5,18,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473914,draftkings,LOL,37503,88859769,LOL $3 50-50 (LEC),7/31/2020,1,4,3,10.8,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473917,draftkings,LOL,37503,88859748,LOL $2 50-50 (LEC),7/31/2020,1,4,2,7.2,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473921,draftkings,LOL,37503,88859747,LOL $1 50-50 (LEC),7/31/2020,1,4,1,3.6,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473942,draftkings,LOL,37504,88859825,Beginner LOL $5 50-50 (LEC Late),7/31/2020,1,4,5,18,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473944,draftkings,LOL,37504,88859823,Beginner LOL $3 50-50 (LEC Late),7/31/2020,1,4,3,10.8,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473946,draftkings,LOL,37504,88859822,Beginner LOL $1 50-50 (LEC Late),7/31/2020,1,4,1,3.6,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473947,draftkings,LOL,37504,88859826,Casual LOL $5 50-50 (LEC Late),7/31/2020,1,4,5,18,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473948,draftkings,LOL,37504,88859827,Casual LOL $3 50-50 (LEC Late),7/31/2020,1,4,3,10.8,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473949,draftkings,LOL,37504,88859828,Casual LOL $1 50-50 (LEC Late),7/31/2020,1,4,1,3.6,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473950,draftkings,LOL,37504,88859840,LOL $530 50-50 (LEC Late),7/31/2020,1,4,530,2000,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473953,draftkings,LOL,37504,88859838,LOL $215 50-50 (LEC Late),7/31/2020,1,4,215,800,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473954,draftkings,LOL,37504,88859832,LOL $109 50-50 (LEC Late),7/31/2020,1,4,109,400,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473956,draftkings,LOL,37504,88859805,LOL $50 50-50 (LEC Late),7/31/2020,1,4,50,180,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473962,draftkings,LOL,37504,88859804,LOL $20 50-50 (LEC Late),7/31/2020,1,4,20,72,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473964,draftkings,LOL,37504,88859803,LOL $10 50-50 (LEC Late),7/31/2020,1,4,10,36,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473968,draftkings,LOL,37504,88859802,LOL $5 50-50 (LEC Late),7/31/2020,1,4,5,18,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473973,draftkings,LOL,37504,88859824,LOL $3 50-50 (LEC Late),7/31/2020,1,4,3,10.8,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473976,draftkings,LOL,37504,88859801,LOL $2 50-50 (LEC Late),7/31/2020,1,4,2,7.2,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473980,draftkings,LOL,37504,88859800,LOL $1 50-50 (LEC Late),7/31/2020,1,4,1,3.6,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516474009,draftkings,LOL,37505,88859922,Beginner LOL $5 50-50 (LCS),7/31/2020,1,4,5,18,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474011,draftkings,LOL,37505,88859920,Beginner LOL $3 50-50 (LCS),7/31/2020,1,4,3,10.8,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474013,draftkings,LOL,37505,88859919,Beginner LOL $1 50-50 (LCS),7/31/2020,1,4,1,3.6,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474014,draftkings,LOL,37505,88859923,Casual LOL $5 50-50 (LCS),7/31/2020,1,4,5,18,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474015,draftkings,LOL,37505,88859927,Casual LOL $3 50-50 (LCS),7/31/2020,1,4,3,10.8,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474016,draftkings,LOL,37505,88859928,Casual LOL $1 50-50 (LCS),7/31/2020,1,4,1,3.6,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474017,draftkings,LOL,37505,88859937,LOL $530 50-50 (LCS),7/31/2020,1,4,530,2000,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474020,draftkings,LOL,37505,88859935,LOL $215 50-50 (LCS),7/31/2020,1,4,215,800,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474021,draftkings,LOL,37505,88859932,LOL $109 50-50 (LCS),7/31/2020,1,4,109,400,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474023,draftkings,LOL,37505,88859876,LOL $50 50-50 (LCS),7/31/2020,1,4,50,180,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474029,draftkings,LOL,37505,88859875,LOL $20 50-50 (LCS),7/31/2020,1,4,20,72,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474031,draftkings,LOL,37505,88859874,LOL $10 50-50 (LCS),7/31/2020,1,4,10,36,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474035,draftkings,LOL,37505,88859873,LOL $5 50-50 (LCS),7/31/2020,1,4,5,18,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474040,draftkings,LOL,37505,88859921,LOL $3 50-50 (LCS),7/31/2020,1,4,3,10.8,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474043,draftkings,LOL,37505,88859872,LOL $2 50-50 (LCS),7/31/2020,1,4,2,7.2,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474047,draftkings,LOL,37505,88859871,LOL $1 50-50 (LCS),7/31/2020,1,4,1,3.6,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483417,draftkings,LOL,37503,88860632,LOL $267 Winner Take All [$1K to 1st] (LEC),7/31/2020,1,4,267,1000,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483420,draftkings,LOL,37503,88860635,LOL $85 Winner Take All [$300 to 1st] (LEC),7/31/2020,1,4,85,300,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483504,draftkings,LOL,37504,88860745,LOL $267 Winner Take All [$1K to 1st] (LEC Late),7/31/2020,1,4,267,1000,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516483510,draftkings,LOL,37504,88860746,LOL $85 Winner Take All [$300 to 1st] (LEC Late),7/31/2020,1,4,85,300,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516483590,draftkings,LOL,37505,88860686,LOL $267 Winner Take All [$1K to 1st] (LCS),7/31/2020,1,4,267,1000,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483593,draftkings,LOL,37505,88860689,LOL $85 Winner Take All [$300 to 1st] (LCS),7/31/2020,1,4,85,300,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
514928562,fanduel,LOL,47291,47291-235759567,3-Player Contest ($1),7/31/2020,1,3,1,2.7,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928569,fanduel,LOL,47291,47291-235759569,3-Player Contest ($2),7/31/2020,1,3,2,5.4,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928573,fanduel,LOL,47291,47291-235759575,3-Player Contest ($50),7/31/2020,1,3,50,135,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928574,fanduel,LOL,47291,47291-235759576,3-Player Contest ($109),7/31/2020,1,3,109,300,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928575,fanduel,LOL,47291,47291-235759577,3-Player Contest ($270),7/31/2020,1,3,270,750,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928576,fanduel,LOL,47291,47291-235759578,3-Player Contest ($530),7/31/2020,1,3,530,1500,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928578,fanduel,LOL,47291,47291-235759571,3-Player Contest ($5),7/31/2020,1,3,5,13.5,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928579,fanduel,LOL,47291,47291-235759573,3-Player Contest ($10),7/31/2020,1,3,10,27,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928580,fanduel,LOL,47291,47291-235759574,3-Player Contest ($25),7/31/2020,1,3,25,67.5,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514929104,fanduel,LOL,47299,47299-235759680,3-Player Contest ($530),7/31/2020,1,3,530,1500,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929154,fanduel,LOL,47299,47299-235759669,3-Player Contest ($1),7/31/2020,1,3,1,2.7,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929160,fanduel,LOL,47299,47299-235759675,3-Player Contest ($10),7/31/2020,1,3,10,27,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929162,fanduel,LOL,47299,47299-235759676,3-Player Contest ($25),7/31/2020,1,3,25,67.5,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929164,fanduel,LOL,47299,47299-235759677,3-Player Contest ($50),7/31/2020,1,3,50,135,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
