id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
521576993,draftkings,LOL,37896,89377603,LOL $10 Double Up (LCS),2020-08-08,1,11,10.0,100.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576998,draftkings,LOL,37896,89377608,LOL $5 Double Up (LCS),2020-08-08,1,11,5.0,50.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577001,draftkings,LOL,37896,89377609,LOL $3 Double Up (LCS),2020-08-08,1,11,3.0,30.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577010,draftkings,LOL,37896,89377615,LOL $1 Double Up (LCS),2020-08-08,1,11,1.0,10.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577031,draftkings,LOL,37897,89377265,LOL $25 Double Up (LCS Late),2020-08-08,1,11,25.0,250.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577032,draftkings,LOL,37897,89377262,LOL $10 Double Up (LCS Late),2020-08-08,1,11,10.0,100.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577033,draftkings,LOL,37897,89377261,LOL $10 Double Up (LCS Late),2020-08-08,1,11,10.0,100.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577059,draftkings,LOL,37897,89377696,LOL $50 Double Up (LCS Late),2020-08-08,1,11,50.0,500.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577061,draftkings,LOL,37897,89377694,LOL $25 Double Up (LCS Late),2020-08-08,1,11,25.0,250.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577066,draftkings,LOL,37897,89377693,LOL $10 Double Up (LCS Late),2020-08-08,1,11,10.0,100.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577071,draftkings,LOL,37897,89377698,LOL $5 Double Up (LCS Late),2020-08-08,1,11,5.0,50.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577074,draftkings,LOL,37897,89377699,LOL $3 Double Up (LCS Late),2020-08-08,1,11,3.0,30.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577083,draftkings,LOL,37897,89377700,LOL $1 Double Up (LCS Late),2020-08-08,1,11,1.0,10.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521589329,draftkings,LOL,37893,89378878,LOL $5 Double Up (LPL-LCK Late),2020-08-08,1,11,5.0,50.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521589332,draftkings,LOL,37893,89378882,LOL $3 Double Up (LPL-LCK Late),2020-08-08,1,11,3.0,30.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521589341,draftkings,LOL,37893,89378901,LOL $1 Double Up (LPL-LCK Late),2020-08-08,1,11,1.0,10.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521600817,draftkings,LOL,37893,89380376,LOL $1 Double Up (LPL-LCK Late),2020-08-08,1,11,1.0,10.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521610823,draftkings,LOL,37893,89381145,LOL $10 Double Up (LPL-LCK Late),2020-08-08,1,11,10.0,100.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521695734,draftkings,LOL,37892,89391033,LOL $3 Double Up (LPL-LCK),2020-08-08,1,11,3.0,30.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521073119,fanduel,LOL,47885,47885-236117264,$3K Sat LOL Monster,2020-08-08,1,10,333.0,3000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521397593,draftkings,LOL,37893,89352232,LOL $285 Last Hit (LPL-LCK Late),2020-08-08,1,10,33.0,285.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409377,draftkings,LOL,37892,89352929,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK),2020-08-08,1,10,1.0,9.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409378,draftkings,LOL,37892,89352928,Beginner LOL $5 50-50 (LPL-LCK),2020-08-08,1,10,5.0,45.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409380,draftkings,LOL,37892,89352925,Beginner LOL $3 50-50 (LPL-LCK),2020-08-08,1,10,3.0,27.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409382,draftkings,LOL,37892,89352926,Beginner LOL $1 50-50 (LPL-LCK),2020-08-08,1,10,1.0,9.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409404,draftkings,LOL,37892,89352920,LOL $5 50-50 (LPL-LCK),2020-08-08,1,10,5.0,45.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409409,draftkings,LOL,37892,89352927,LOL $3 50-50 (LPL-LCK),2020-08-08,1,10,3.0,27.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409412,draftkings,LOL,37892,89352919,LOL $2 50-50 (LPL-LCK),2020-08-08,1,10,2.0,18.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409416,draftkings,LOL,37892,89352918,LOL $1 50-50 (LPL-LCK),2020-08-08,1,10,1.0,9.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409422,draftkings,LOL,37892,89352923,Step 3 [$25 LOL 10-Player] (LPL-LCK),2020-08-08,1,10,25.0,226.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409423,draftkings,LOL,37892,89352922,Step 2 [$7 LOL 10-Player] (LPL-LCK),2020-08-08,1,10,7.0,64.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409424,draftkings,LOL,37892,89352921,Step 1 [$2 LOL 10-Player] (LPL-LCK),2020-08-08,1,10,2.0,18.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409437,draftkings,LOL,37893,89353119,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK Late),2020-08-08,1,10,1.0,9.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409438,draftkings,LOL,37893,89353118,Beginner LOL $5 50-50 (LPL-LCK Late),2020-08-08,1,10,5.0,45.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409440,draftkings,LOL,37893,89353115,Beginner LOL $3 50-50 (LPL-LCK Late),2020-08-08,1,10,3.0,27.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409442,draftkings,LOL,37893,89353116,Beginner LOL $1 50-50 (LPL-LCK Late),2020-08-08,1,10,1.0,9.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409464,draftkings,LOL,37893,89353110,LOL $5 50-50 (LPL-LCK Late),2020-08-08,1,10,5.0,45.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409469,draftkings,LOL,37893,89353117,LOL $3 50-50 (LPL-LCK Late),2020-08-08,1,10,3.0,27.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409472,draftkings,LOL,37893,89353109,LOL $2 50-50 (LPL-LCK Late),2020-08-08,1,10,2.0,18.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409476,draftkings,LOL,37893,89353108,LOL $1 50-50 (LPL-LCK Late),2020-08-08,1,10,1.0,9.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409482,draftkings,LOL,37893,89353113,Step 3 [$25 LOL 10-Player] (LPL-LCK Late),2020-08-08,1,10,25.0,226.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409483,draftkings,LOL,37893,89353112,Step 2 [$7 LOL 10-Player] (LPL-LCK Late),2020-08-08,1,10,7.0,64.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409484,draftkings,LOL,37893,89353111,Step 1 [$2 LOL 10-Player] (LPL-LCK Late),2020-08-08,1,10,2.0,18.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521433578,draftkings,LOL,37892,89355114,LOL $5 50-50 (LPL-LCK),2020-08-08,1,10,5.0,45.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521576795,draftkings,LOL,37894,89377374,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LEC),2020-08-08,1,10,1.0,9.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576796,draftkings,LOL,37894,89377373,Beginner LOL $5 50-50 (LEC),2020-08-08,1,10,5.0,45.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576798,draftkings,LOL,37894,89377370,Beginner LOL $3 50-50 (LEC),2020-08-08,1,10,3.0,27.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576800,draftkings,LOL,37894,89377371,Beginner LOL $1 50-50 (LEC),2020-08-08,1,10,1.0,9.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576822,draftkings,LOL,37894,89377362,LOL $5 50-50 (LEC),2020-08-08,1,10,5.0,45.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576827,draftkings,LOL,37894,89377372,LOL $3 50-50 (LEC),2020-08-08,1,10,3.0,27.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576830,draftkings,LOL,37894,89377361,LOL $2 50-50 (LEC),2020-08-08,1,10,2.0,18.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576834,draftkings,LOL,37894,89377360,LOL $1 50-50 (LEC),2020-08-08,1,10,1.0,9.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576840,draftkings,LOL,37894,89377365,Step 3 [$25 LOL 10-Player] (LEC),2020-08-08,1,10,25.0,226.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576841,draftkings,LOL,37894,89377364,Step 2 [$7 LOL 10-Player] (LEC),2020-08-08,1,10,7.0,64.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576842,draftkings,LOL,37894,89377363,Step 1 [$2 LOL 10-Player] (LEC),2020-08-08,1,10,2.0,18.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576867,draftkings,LOL,37895,89377465,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LEC Late),2020-08-08,1,10,1.0,9.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576868,draftkings,LOL,37895,89377464,Beginner LOL $5 50-50 (LEC Late),2020-08-08,1,10,5.0,45.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576870,draftkings,LOL,37895,89377461,Beginner LOL $3 50-50 (LEC Late),2020-08-08,1,10,3.0,27.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576872,draftkings,LOL,37895,89377462,Beginner LOL $1 50-50 (LEC Late),2020-08-08,1,10,1.0,9.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576894,draftkings,LOL,37895,89377456,LOL $5 50-50 (LEC Late),2020-08-08,1,10,5.0,45.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576899,draftkings,LOL,37895,89377463,LOL $3 50-50 (LEC Late),2020-08-08,1,10,3.0,27.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576902,draftkings,LOL,37895,89377455,LOL $2 50-50 (LEC Late),2020-08-08,1,10,2.0,18.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576906,draftkings,LOL,37895,89377454,LOL $1 50-50 (LEC Late),2020-08-08,1,10,1.0,9.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576912,draftkings,LOL,37895,89377459,Step 3 [$25 LOL 10-Player] (LEC Late),2020-08-08,1,10,25.0,226.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576913,draftkings,LOL,37895,89377458,Step 2 [$7 LOL 10-Player] (LEC Late),2020-08-08,1,10,7.0,64.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576914,draftkings,LOL,37895,89377457,Step 1 [$2 LOL 10-Player] (LEC Late),2020-08-08,1,10,2.0,18.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576967,draftkings,LOL,37896,89377549,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LCS),2020-08-08,1,10,1.0,9.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576968,draftkings,LOL,37896,89377548,Beginner LOL $5 50-50 (LCS),2020-08-08,1,10,5.0,45.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576970,draftkings,LOL,37896,89377545,Beginner LOL $3 50-50 (LCS),2020-08-08,1,10,3.0,27.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576972,draftkings,LOL,37896,89377546,Beginner LOL $1 50-50 (LCS),2020-08-08,1,10,1.0,9.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576994,draftkings,LOL,37896,89377540,LOL $5 50-50 (LCS),2020-08-08,1,10,5.0,45.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576999,draftkings,LOL,37896,89377547,LOL $3 50-50 (LCS),2020-08-08,1,10,3.0,27.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577002,draftkings,LOL,37896,89377516,LOL $2 50-50 (LCS),2020-08-08,1,10,2.0,18.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577006,draftkings,LOL,37896,89377515,LOL $1 50-50 (LCS),2020-08-08,1,10,1.0,9.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577012,draftkings,LOL,37896,89377543,Step 3 [$25 LOL 10-Player] (LCS),2020-08-08,1,10,25.0,226.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577013,draftkings,LOL,37896,89377542,Step 2 [$7 LOL 10-Player] (LCS),2020-08-08,1,10,7.0,64.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577014,draftkings,LOL,37896,89377541,Step 1 [$2 LOL 10-Player] (LCS),2020-08-08,1,10,2.0,18.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577040,draftkings,LOL,37897,89377670,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LCS Late),2020-08-08,1,10,1.0,9.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577041,draftkings,LOL,37897,89377669,Beginner LOL $5 50-50 (LCS Late),2020-08-08,1,10,5.0,45.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577043,draftkings,LOL,37897,89377666,Beginner LOL $3 50-50 (LCS Late),2020-08-08,1,10,3.0,27.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577045,draftkings,LOL,37897,89377667,Beginner LOL $1 50-50 (LCS Late),2020-08-08,1,10,1.0,9.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577067,draftkings,LOL,37897,89377661,LOL $5 50-50 (LCS Late),2020-08-08,1,10,5.0,45.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577072,draftkings,LOL,37897,89377668,LOL $3 50-50 (LCS Late),2020-08-08,1,10,3.0,27.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577075,draftkings,LOL,37897,89377660,LOL $2 50-50 (LCS Late),2020-08-08,1,10,2.0,18.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577079,draftkings,LOL,37897,89377659,LOL $1 50-50 (LCS Late),2020-08-08,1,10,1.0,9.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577085,draftkings,LOL,37897,89377664,Step 3 [$25 LOL 10-Player] (LCS Late),2020-08-08,1,10,25.0,226.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577086,draftkings,LOL,37897,89377663,Step 2 [$7 LOL 10-Player] (LCS Late),2020-08-08,1,10,7.0,64.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577087,draftkings,LOL,37897,89377662,Step 1 [$2 LOL 10-Player] (LCS Late),2020-08-08,1,10,2.0,18.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521641318,draftkings,LOL,37893,89384770,LOL $1 50-50 (LPL-LCK Late),2020-08-08,1,10,1.0,9.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521723506,fanduel,LOL,47885,47885-236125521,10-Player Contest ($2 - Top 3 Win),2020-08-08,1,10,2.0,18.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723508,fanduel,LOL,47885,47885-236125520,10-Player Contest ($2 - Top 3 Win),2020-08-08,1,10,2.0,18.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723512,fanduel,LOL,47885,47885-236125523,10-Player Contest ($10 - Top 3 Win),2020-08-08,1,10,10.0,90.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723514,fanduel,LOL,47885,47885-236125522,10-Player Contest ($5 - Top 3 Win),2020-08-08,1,10,5.0,45.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723516,fanduel,LOL,47885,47885-236125525,10-Player Contest ($50 - Top 3 Win),2020-08-08,1,10,50.0,450.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723518,fanduel,LOL,47885,47885-236125524,10-Player Contest ($25 - Top 3 Win),2020-08-08,1,10,25.0,225.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723520,fanduel,LOL,47885,47885-236125527,10-Player Contest ($270 - Top 3 Win),2020-08-08,1,10,270.0,2500.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723522,fanduel,LOL,47885,47885-236125526,10-Player Contest ($109 - Top 3 Win),2020-08-08,1,10,109.0,1000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723524,fanduel,LOL,47885,47885-236125529,10-Player Contest ($1060 - Top 3 Win),2020-08-08,1,10,1060.0,10000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723526,fanduel,LOL,47885,47885-236125528,10-Player Contest ($530 - Top 3 Win),2020-08-08,1,10,530.0,5000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723532,fanduel,LOL,47885,47885-236125530,10-Player Contest ($2660 - Top 3 Win),2020-08-08,1,10,2660.0,25000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723540,fanduel,LOL,47885,47885-236125531,10-Player Contest ($5300 - Top 3 Win),2020-08-08,1,10,5300.0,50000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723592,fanduel,LOL,47885,47885-236125518,10-Player Contest ($1 - Top 3 Win),2020-08-08,1,10,1.0,9.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723593,fanduel,LOL,47885,47885-236125519,10-Player Contest ($1 - Top 3 Win),2020-08-08,1,10,1.0,9.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723600,fanduel,LOL,47885,47885-236125562,50/50 Contest ($50 - Top 50% Win),2020-08-08,1,10,50.0,450.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723602,fanduel,LOL,47885,47885-236125564,50/50 Contest ($109 - Top 50% Win),2020-08-08,1,10,109.0,1000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723605,fanduel,LOL,47885,47885-236125566,50/50 Contest ($270 - Top 50% Win),2020-08-08,1,10,270.0,2500.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723608,fanduel,LOL,47885,47885-236125568,50/50 Contest ($530 - Top 50% Win),2020-08-08,1,10,530.0,5000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723614,fanduel,LOL,47885,47885-236125571,50/50 Contest ($1060 - Top 50% Win),2020-08-08,1,10,1060.0,10000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521073115,fanduel,LOL,47885,47885-236117261,$800 Sat LOL Baron,2020-08-08,1,9,100.0,800.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521576764,draftkings,LOL,37894,89376690,LOL $400 Counter Gank [Single Entry] (LEC),2020-08-08,1,9,50.0,400.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576850,draftkings,LOL,37895,89376705,LOL $400 Counter Gank [Single Entry] (LEC Late),2020-08-08,1,9,50.0,400.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576931,draftkings,LOL,37896,89376719,LOL $400 Counter Gank [Single Entry] (LCS),2020-08-08,1,9,50.0,400.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521397588,draftkings,LOL,37893,89352233,LOL $720 Power Spike [Single Entry] (LPL-LCK Late),2020-08-08,1,8,100.0,720.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521576928,draftkings,LOL,37896,89376731,LOL $720 Power Spike [Single Entry] (LCS),2020-08-08,1,8,100.0,720.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521600773,draftkings,LOL,37893,89380252,under the graveyard I,2020-08-08,1,8,3.0,21.6,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521600869,draftkings,LOL,37894,89380268,under the graveyard II,2020-08-08,1,8,3.0,21.6,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521397558,draftkings,LOL,37892,89352029,LOL $6K Game Legend [Single Entry] (LPL-LCK),2020-08-08,1,6,1060.0,6000.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409421,draftkings,LOL,37892,89352924,Step 4 [$88 LOL 6-Player] (LPL-LCK),2020-08-08,1,6,88.0,488.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409481,draftkings,LOL,37893,89353114,Step 4 [$88 LOL 6-Player] (LPL-LCK Late),2020-08-08,1,6,88.0,488.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521576839,draftkings,LOL,37894,89377369,Step 4 [$88 LOL 6-Player] (LEC),2020-08-08,1,6,88.0,488.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576911,draftkings,LOL,37895,89377460,Step 4 [$88 LOL 6-Player] (LEC Late),2020-08-08,1,6,88.0,488.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521577011,draftkings,LOL,37896,89377544,Step 4 [$88 LOL 6-Player] (LCS),2020-08-08,1,6,88.0,488.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577084,draftkings,LOL,37897,89377665,Step 4 [$88 LOL 6-Player] (LCS Late),2020-08-08,1,6,88.0,488.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521579732,fanduel,LOL,47928,47928-236144358,$1.8K Sat LOL Monster,2020-08-08,1,6,333.0,1800.0,,,,,1596898800,,,2020-08-08 11:00:00,LEC Main,5,0,,0
521723612,fanduel,LOL,47885,47885-236125570,50/50 Contest ($1060 - Top 50% Win),2020-08-08,1,6,1060.0,6000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521397560,draftkings,LOL,37892,89352018,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LPL-LCK)",2020-08-08,1,5,2120.0,10000.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409347,draftkings,LOL,37892,89352813,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-08-08,1,5,25.0,110.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409348,draftkings,LOL,37892,89352812,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-08-08,1,5,25.0,110.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409376,draftkings,LOL,37892,89352902,LOL $10 5-Player (Winner Takes All) (LPL-),2020-08-08,1,5,10.0,45.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409406,draftkings,LOL,37892,89352896,LOL $5 5-Player (LPL-LCK),2020-08-08,1,5,5.0,22.5,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409414,draftkings,LOL,37892,89352931,LOL $2 5-Player (LPL-LCK),2020-08-08,1,5,2.0,9.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409418,draftkings,LOL,37892,89352895,LOL $1 5-Player (LPL-LCK),2020-08-08,1,5,1.0,4.5,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409466,draftkings,LOL,37893,89353100,LOL $5 5-Player (LPL-LCK Late),2020-08-08,1,5,5.0,22.5,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409474,draftkings,LOL,37893,89353121,LOL $2 5-Player (LPL-LCK Late),2020-08-08,1,5,2.0,9.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409478,draftkings,LOL,37893,89353099,LOL $1 5-Player (LPL-LCK Late),2020-08-08,1,5,1.0,4.5,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521576750,draftkings,LOL,37894,89376702,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LEC)",2020-08-08,1,5,2120.0,10000.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576774,draftkings,LOL,37894,89376954,LOL $25 Winner Take All [$110 to 1st] (LEC),2020-08-08,1,5,25.0,110.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576775,draftkings,LOL,37894,89376953,LOL $25 Winner Take All [$110 to 1st] (LEC),2020-08-08,1,5,25.0,110.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576824,draftkings,LOL,37894,89377353,LOL $5 5-Player (LEC),2020-08-08,1,5,5.0,22.5,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
