id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
517158338,draftkings,LOL,37510,88928463,LOL $5 50-50 (LCS),2020-08-01,1,10,5.0,45.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158343,draftkings,LOL,37510,88928470,LOL $3 50-50 (LCS),2020-08-01,1,10,3.0,27.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158346,draftkings,LOL,37510,88928462,LOL $2 50-50 (LCS),2020-08-01,1,10,2.0,18.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158350,draftkings,LOL,37510,88928456,LOL $1 50-50 (LCS),2020-08-01,1,10,1.0,9.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158356,draftkings,LOL,37510,88928466,Step 3 [$25 LOL 10-Player] (LCS),2020-08-01,1,10,25.0,226.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158357,draftkings,LOL,37510,88928465,Step 2 [$7 LOL 10-Player] (LCS),2020-08-01,1,10,7.0,64.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158358,draftkings,LOL,37510,88928464,Step 1 [$2 LOL 10-Player] (LCS),2020-08-01,1,10,2.0,18.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158385,draftkings,LOL,37511,88928587,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LCS Late),2020-08-01,1,10,1.0,9.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158386,draftkings,LOL,37511,88928586,Beginner LOL $5 50-50 (LCS Late),2020-08-01,1,10,5.0,45.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158388,draftkings,LOL,37511,88928536,Beginner LOL $3 50-50 (LCS Late),2020-08-01,1,10,3.0,27.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158390,draftkings,LOL,37511,88928584,Beginner LOL $1 50-50 (LCS Late),2020-08-01,1,10,1.0,9.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158412,draftkings,LOL,37511,88928531,LOL $5 50-50 (LCS Late),2020-08-01,1,10,5.0,45.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158417,draftkings,LOL,37511,88928585,LOL $3 50-50 (LCS Late),2020-08-01,1,10,3.0,27.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158420,draftkings,LOL,37511,88928530,LOL $2 50-50 (LCS Late),2020-08-01,1,10,2.0,18.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158424,draftkings,LOL,37511,88928529,LOL $1 50-50 (LCS Late),2020-08-01,1,10,1.0,9.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158430,draftkings,LOL,37511,88928534,Step 3 [$25 LOL 10-Player] (LCS Late),2020-08-01,1,10,25.0,226.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158431,draftkings,LOL,37511,88928533,Step 2 [$7 LOL 10-Player] (LCS Late),2020-08-01,1,10,7.0,64.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158432,draftkings,LOL,37511,88928532,Step 1 [$2 LOL 10-Player] (LCS Late),2020-08-01,1,10,2.0,18.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517011447,draftkings,LOL,37508,88907897,LOL $400 Counter Gank [Single Entry] (LEC),2020-08-01,1,9,50.0,400.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517158200,draftkings,LOL,37509,88928154,LOL $400 Counter Gank [Single Entry] (LEC Late),2020-08-01,1,9,50.0,400.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158282,draftkings,LOL,37510,88928164,LOL $400 Counter Gank [Single Entry] (LCS),2020-08-01,1,9,50.0,400.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
516879184,draftkings,LOL,37507,88894944,LOL $720 Power Spike [Single Entry] (LPL-LCK Late),2020-08-01,1,8,100.0,720.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
517011442,draftkings,LOL,37508,88907884,LOL $720 Power Spike [Single Entry] (LEC),2020-08-01,1,8,100.0,720.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517158196,draftkings,LOL,37509,88928153,LOL $720 Power Spike [Single Entry] (LEC Late),2020-08-01,1,8,100.0,720.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158276,draftkings,LOL,37510,88928163,LOL $720 Power Spike [Single Entry] (LCS),2020-08-01,1,8,100.0,720.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
516573424,fanduel,LOL,47442,47442-235841427,50/50 Contest ($1060 - Top 50% Win),2020-08-01,1,6,1060.0,6000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516869247,draftkings,LOL,37506,88894916,LOL $6K Game Legend [Single Entry] (LPL-LCK),2020-08-01,1,6,1060.0,6000.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879178,draftkings,LOL,37506,88895373,Step 4 [$88 LOL 6-Player] (LPL-LCK),2020-08-01,1,6,88.0,488.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879249,draftkings,LOL,37507,88895456,Step 4 [$88 LOL 6-Player] (LPL-LCK Late),2020-08-01,1,6,88.0,488.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516976978,fanduel,LOL,47447,47447-235852847,50/50 Contest ($1060 - Top 50% Win),2020-08-01,1,6,1060.0,6000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516976980,fanduel,LOL,47447,47447-235826337,$1.8K Sat LOL Monster,2020-08-01,1,6,333.0,1800.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
517011513,draftkings,LOL,37508,88907983,Step 4 [$88 LOL 6-Player] (LEC),2020-08-01,1,6,88.0,488.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517148154,fanduel,LOL,47450,47450-235868925,50/50 Contest ($1060 - Top 50% Win),2020-08-01,1,6,1060.0,6000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517158263,draftkings,LOL,37509,88928409,Step 4 [$88 LOL 6-Player] (LEC Late),2020-08-01,1,6,88.0,488.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158355,draftkings,LOL,37510,88928467,Step 4 [$88 LOL 6-Player] (LCS),2020-08-01,1,6,88.0,488.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158429,draftkings,LOL,37511,88928535,Step 4 [$88 LOL 6-Player] (LCS Late),2020-08-01,1,6,88.0,488.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
516573363,fanduel,LOL,47442,47442-235841363,5-Player Contest ($5),2020-08-01,1,5,5.0,22.5,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573364,fanduel,LOL,47442,47442-235841361,5-Player Contest ($2),2020-08-01,1,5,2.0,9.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573365,fanduel,LOL,47442,47442-235841369,5-Player Contest ($530),2020-08-01,1,5,530.0,2500.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573366,fanduel,LOL,47442,47442-235841368,5-Player Contest ($270),2020-08-01,1,5,270.0,1250.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573368,fanduel,LOL,47442,47442-235841367,5-Player Contest ($109),2020-08-01,1,5,109.0,500.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573370,fanduel,LOL,47442,47442-235841366,5-Player Contest ($50),2020-08-01,1,5,50.0,225.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573371,fanduel,LOL,47442,47442-235841365,5-Player Contest ($25),2020-08-01,1,5,25.0,112.5,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573372,fanduel,LOL,47442,47442-235841364,5-Player Contest ($10),2020-08-01,1,5,10.0,45.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573378,fanduel,LOL,47442,47442-235841359,5-Player Contest ($1),2020-08-01,1,5,1.0,4.5,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573398,fanduel,LOL,47442,47442-235841372,5-Player Contest ($5300),2020-08-01,1,5,5300.0,25000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573399,fanduel,LOL,47442,47442-235841371,5-Player Contest ($2660),2020-08-01,1,5,2660.0,12500.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573400,fanduel,LOL,47442,47442-235841370,5-Player Contest ($1060),2020-08-01,1,5,1060.0,5000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516869248,draftkings,LOL,37506,88894915,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LPL-LCK)",2020-08-01,1,5,2120.0,10000.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879105,draftkings,LOL,37506,88895243,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-08-01,1,5,25.0,110.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879106,draftkings,LOL,37506,88895242,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-08-01,1,5,25.0,110.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879163,draftkings,LOL,37506,88895360,LOL $5 5-Player (LPL-LCK),2020-08-01,1,5,5.0,22.5,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879171,draftkings,LOL,37506,88895381,LOL $2 5-Player (LPL-LCK),2020-08-01,1,5,2.0,9.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879175,draftkings,LOL,37506,88895359,LOL $1 5-Player (LPL-LCK),2020-08-01,1,5,1.0,4.5,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879195,draftkings,LOL,37507,88895908,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK Late),2020-08-01,1,5,25.0,110.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879196,draftkings,LOL,37507,88895907,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK Late),2020-08-01,1,5,25.0,110.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879234,draftkings,LOL,37507,88895443,LOL $5 5-Player (LPL-LCK Late),2020-08-01,1,5,5.0,22.5,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879242,draftkings,LOL,37507,88895478,LOL $2 5-Player (LPL-LCK Late),2020-08-01,1,5,2.0,9.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879246,draftkings,LOL,37507,88895442,LOL $1 5-Player (LPL-LCK Late),2020-08-01,1,5,1.0,4.5,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516976979,fanduel,LOL,47447,47447-235826304,$450 Sat LOL Baron,2020-08-01,1,5,100.0,450.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516976988,fanduel,LOL,47447,47447-235852778,5-Player Contest ($1),2020-08-01,1,5,1.0,4.5,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977016,fanduel,LOL,47447,47447-235852790,5-Player Contest ($2660),2020-08-01,1,5,2660.0,12500.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977017,fanduel,LOL,47447,47447-235852791,5-Player Contest ($5300),2020-08-01,1,5,5300.0,25000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977018,fanduel,LOL,47447,47447-235852787,5-Player Contest ($270),2020-08-01,1,5,270.0,1250.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977020,fanduel,LOL,47447,47447-235852786,5-Player Contest ($109),2020-08-01,1,5,109.0,500.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977021,fanduel,LOL,47447,47447-235852789,5-Player Contest ($1060),2020-08-01,1,5,1060.0,5000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977022,fanduel,LOL,47447,47447-235852788,5-Player Contest ($530),2020-08-01,1,5,530.0,2500.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977023,fanduel,LOL,47447,47447-235852783,5-Player Contest ($10),2020-08-01,1,5,10.0,45.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977024,fanduel,LOL,47447,47447-235852782,5-Player Contest ($5),2020-08-01,1,5,5.0,22.5,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977025,fanduel,LOL,47447,47447-235852785,5-Player Contest ($50),2020-08-01,1,5,50.0,225.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977026,fanduel,LOL,47447,47447-235852784,5-Player Contest ($25),2020-08-01,1,5,25.0,112.5,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977027,fanduel,LOL,47447,47447-235852780,5-Player Contest ($2),2020-08-01,1,5,2.0,9.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
517011434,draftkings,LOL,37508,88907893,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LEC)",2020-08-01,1,5,2120.0,10000.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011453,draftkings,LOL,37508,88907951,LOL $25 Winner Take All [$110 to 1st] (LEC),2020-08-01,1,5,25.0,110.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011454,draftkings,LOL,37508,88907950,LOL $25 Winner Take All [$110 to 1st] (LEC),2020-08-01,1,5,25.0,110.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011498,draftkings,LOL,37508,88907970,LOL $5 5-Player (LEC),2020-08-01,1,5,5.0,22.5,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011506,draftkings,LOL,37508,88907990,LOL $2 5-Player (LEC),2020-08-01,1,5,2.0,9.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011510,draftkings,LOL,37508,88907969,LOL $1 5-Player (LEC),2020-08-01,1,5,1.0,4.5,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517099643,draftkings,LOL,37506,88918911,Winner take all,2020-08-01,1,5,10.0,45.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
517110843,draftkings,LOL,37506,88920324,LOL $1 5-Player (LPL-LCK),2020-08-01,1,5,1.0,4.5,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
517148131,fanduel,LOL,47450,47450-235868859,5-Player Contest ($2),2020-08-01,1,5,2.0,9.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148132,fanduel,LOL,47450,47450-235868857,5-Player Contest ($1),2020-08-01,1,5,1.0,4.5,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148138,fanduel,LOL,47450,47450-235868862,5-Player Contest ($10),2020-08-01,1,5,10.0,45.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148139,fanduel,LOL,47450,47450-235868863,5-Player Contest ($25),2020-08-01,1,5,25.0,112.5,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148140,fanduel,LOL,47450,47450-235868861,5-Player Contest ($5),2020-08-01,1,5,5.0,22.5,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148141,fanduel,LOL,47450,47450-235868868,5-Player Contest ($1060),2020-08-01,1,5,1060.0,5000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148142,fanduel,LOL,47450,47450-235868869,5-Player Contest ($2660),2020-08-01,1,5,2660.0,12500.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148143,fanduel,LOL,47450,47450-235868866,5-Player Contest ($270),2020-08-01,1,5,270.0,1250.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148144,fanduel,LOL,47450,47450-235868867,5-Player Contest ($530),2020-08-01,1,5,530.0,2500.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148145,fanduel,LOL,47450,47450-235868864,5-Player Contest ($50),2020-08-01,1,5,50.0,225.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148146,fanduel,LOL,47450,47450-235868865,5-Player Contest ($109),2020-08-01,1,5,109.0,500.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148148,fanduel,LOL,47450,47450-235868870,5-Player Contest ($5300),2020-08-01,1,5,5300.0,25000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148171,fanduel,LOL,47450,47450-235829181,$1.5K Sat LOL Monster,2020-08-01,1,5,333.0,1500.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517157950,draftkings,LOL,37506,88926114,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-08-01,1,5,25.0,110.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
517158207,draftkings,LOL,37509,88928683,LOL $25 Winner Take All [$110 to 1st] (LEC Late),2020-08-01,1,5,25.0,110.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158208,draftkings,LOL,37509,88928682,LOL $25 Winner Take All [$110 to 1st] (LEC Late),2020-08-01,1,5,25.0,110.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158248,draftkings,LOL,37509,88928396,LOL $5 5-Player (LEC Late),2020-08-01,1,5,5.0,22.5,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158256,draftkings,LOL,37509,88928417,LOL $2 5-Player (LEC Late),2020-08-01,1,5,2.0,9.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158260,draftkings,LOL,37509,88928394,LOL $1 5-Player (LEC Late),2020-08-01,1,5,1.0,4.5,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158269,draftkings,LOL,37510,88928165,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LCS)",2020-08-01,1,5,2120.0,10000.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158291,draftkings,LOL,37510,88928781,LOL $25 Winner Take All [$110 to 1st] (LCS),2020-08-01,1,5,25.0,110.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158292,draftkings,LOL,37510,88928780,LOL $25 Winner Take All [$110 to 1st] (LCS),2020-08-01,1,5,25.0,110.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158340,draftkings,LOL,37510,88928449,LOL $5 5-Player (LCS),2020-08-01,1,5,5.0,22.5,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158348,draftkings,LOL,37510,88928474,LOL $2 5-Player (LCS),2020-08-01,1,5,2.0,9.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158352,draftkings,LOL,37510,88928448,LOL $1 5-Player (LCS),2020-08-01,1,5,1.0,4.5,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158373,draftkings,LOL,37511,88928708,LOL $25 Winner Take All [$110 to 1st] (LCS Late),2020-08-01,1,5,25.0,110.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158374,draftkings,LOL,37511,88928707,LOL $25 Winner Take All [$110 to 1st] (LCS Late),2020-08-01,1,5,25.0,110.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158414,draftkings,LOL,37511,88928522,LOL $5 5-Player (LCS Late),2020-08-01,1,5,5.0,22.5,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158422,draftkings,LOL,37511,88928589,LOL $2 5-Player (LCS Late),2020-08-01,1,5,2.0,9.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158426,draftkings,LOL,37511,88928521,LOL $1 5-Player (LCS Late),2020-08-01,1,5,1.0,4.5,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
516869249,draftkings,LOL,37506,88894917,LOL $530 Winner Take All [Must Fill] (LPL-LCK),2020-08-01,1,4,530.0,2000.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879089,draftkings,LOL,37506,88895251,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),2020-08-01,1,4,267.0,1000.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879092,draftkings,LOL,37506,88895241,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-08-01,1,4,85.0,300.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879093,draftkings,LOL,37506,88895240,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-08-01,1,4,85.0,300.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879136,draftkings,LOL,37506,88895385,Beginner LOL $5 50-50 (LPL-LCK),2020-08-01,1,4,5.0,18.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879138,draftkings,LOL,37506,88895383,Beginner LOL $3 50-50 (LPL-LCK),2020-08-01,1,4,3.0,10.8,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879140,draftkings,LOL,37506,88895382,Beginner LOL $1 50-50 (LPL-LCK),2020-08-01,1,4,1.0,3.6,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879141,draftkings,LOL,37506,88895386,Casual LOL $5 50-50 (LPL-LCK),2020-08-01,1,4,5.0,18.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879142,draftkings,LOL,37506,88895387,Casual LOL $3 50-50 (LPL-LCK),2020-08-01,1,4,3.0,10.8,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879143,draftkings,LOL,37506,88895388,Casual LOL $1 50-50 (LPL-LCK),2020-08-01,1,4,1.0,3.6,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879144,draftkings,LOL,37506,88895398,LOL $530 50-50 (LPL-LCK),2020-08-01,1,4,530.0,2000.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879147,draftkings,LOL,37506,88895396,LOL $215 50-50 (LPL-LCK),2020-08-01,1,4,215.0,800.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879148,draftkings,LOL,37506,88895392,LOL $109 50-50 (LPL-LCK),2020-08-01,1,4,109.0,400.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879150,draftkings,LOL,37506,88895366,LOL $50 50-50 (LPL-LCK),2020-08-01,1,4,50.0,180.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879156,draftkings,LOL,37506,88895365,LOL $20 50-50 (LPL-LCK),2020-08-01,1,4,20.0,72.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879158,draftkings,LOL,37506,88895364,LOL $10 50-50 (LPL-LCK),2020-08-01,1,4,10.0,36.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879162,draftkings,LOL,37506,88895363,LOL $5 50-50 (LPL-LCK),2020-08-01,1,4,5.0,18.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879167,draftkings,LOL,37506,88895384,LOL $3 50-50 (LPL-LCK),2020-08-01,1,4,3.0,10.8,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879170,draftkings,LOL,37506,88895362,LOL $2 50-50 (LPL-LCK),2020-08-01,1,4,2.0,7.2,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879174,draftkings,LOL,37506,88895361,LOL $1 50-50 (LPL-LCK),2020-08-01,1,4,1.0,3.6,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879183,draftkings,LOL,37507,88895899,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK Late),2020-08-01,1,4,267.0,1000.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879186,draftkings,LOL,37507,88894942,LOL $530 Winner Take All [Must Fill] (LPL-LCK Late),2020-08-01,1,4,530.0,2000.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879190,draftkings,LOL,37507,88895900,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK Late),2020-08-01,1,4,85.0,300.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879207,draftkings,LOL,37507,88895482,Beginner LOL $5 50-50 (LPL-LCK Late),2020-08-01,1,4,5.0,18.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879209,draftkings,LOL,37507,88895480,Beginner LOL $3 50-50 (LPL-LCK Late),2020-08-01,1,4,3.0,10.8,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879211,draftkings,LOL,37507,88895479,Beginner LOL $1 50-50 (LPL-LCK Late),2020-08-01,1,4,1.0,3.6,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879212,draftkings,LOL,37507,88895483,Casual LOL $5 50-50 (LPL-LCK Late),2020-08-01,1,4,5.0,18.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879213,draftkings,LOL,37507,88895484,Casual LOL $3 50-50 (LPL-LCK Late),2020-08-01,1,4,3.0,10.8,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879214,draftkings,LOL,37507,88895485,Casual LOL $1 50-50 (LPL-LCK Late),2020-08-01,1,4,1.0,3.6,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879215,draftkings,LOL,37507,88895498,LOL $530 50-50 (LPL-LCK Late),2020-08-01,1,4,530.0,2000.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879218,draftkings,LOL,37507,88895492,LOL $215 50-50 (LPL-LCK Late),2020-08-01,1,4,215.0,800.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
