id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
524798479,draftkings,LOL,38250,89656166,Beginner LOL $1 50-50 (LPL),2020-08-13,1,4,1.0,3.6,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798480,draftkings,LOL,38250,89656171,Casual LOL $5 50-50 (LPL),2020-08-13,1,4,5.0,18.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798481,draftkings,LOL,38250,89656172,Casual LOL $3 50-50 (LPL),2020-08-13,1,4,3.0,10.8,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798482,draftkings,LOL,38250,89656173,Casual LOL $1 50-50 (LPL),2020-08-13,1,4,1.0,3.6,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798483,draftkings,LOL,38250,89656182,LOL $530 50-50 (LPL),2020-08-13,1,4,530.0,2000.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798486,draftkings,LOL,38250,89656180,LOL $215 50-50 (LPL),2020-08-13,1,4,215.0,800.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798487,draftkings,LOL,38250,89656177,LOL $109 50-50 (LPL),2020-08-13,1,4,109.0,400.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798489,draftkings,LOL,38250,89656146,LOL $50 50-50 (LPL),2020-08-13,1,4,50.0,180.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798495,draftkings,LOL,38250,89656145,LOL $20 50-50 (LPL),2020-08-13,1,4,20.0,72.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798497,draftkings,LOL,38250,89656144,LOL $10 50-50 (LPL),2020-08-13,1,4,10.0,36.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798501,draftkings,LOL,38250,89656143,LOL $5 50-50 (LPL),2020-08-13,1,4,5.0,18.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798506,draftkings,LOL,38250,89656168,LOL $3 50-50 (LPL),2020-08-13,1,4,3.0,10.8,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798509,draftkings,LOL,38250,89656142,LOL $2 50-50 (LPL),2020-08-13,1,4,2.0,7.2,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798513,draftkings,LOL,38250,89656141,LOL $1 50-50 (LPL),2020-08-13,1,4,1.0,3.6,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524811145,draftkings,LOL,38040,89656536,LOL Satellite to $2.5M Fantasy Football Millionaire (LCK),2020-08-13,1,4,29.0,100.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524811151,draftkings,LOL,38040,89656515,LOL $267 Winner Take All [$1K to 1st] (LCK),2020-08-13,1,4,267.0,1000.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524811153,draftkings,LOL,38040,89656470,LOL $530 Winner Take All [Must Fill] (LCK),2020-08-13,1,4,530.0,2000.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524811156,draftkings,LOL,38040,89656503,LOL $85 Winner Take All [$300 to 1st] (LCK),2020-08-13,1,4,85.0,300.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524811157,draftkings,LOL,38040,89656502,LOL $85 Winner Take All [$300 to 1st] (LCK),2020-08-13,1,4,85.0,300.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524832040,draftkings,LOL,38251,89657202,LOL $267 Winner Take All [$1K to 1st] (LCS),2020-08-13,1,4,267.0,1000.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832046,draftkings,LOL,38251,89656906,LOL $530 Winner Take All [Must Fill] (LCS),2020-08-13,1,4,530.0,2000.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832049,draftkings,LOL,38251,89657205,LOL $85 Winner Take All [$300 to 1st] (LCS),2020-08-13,1,4,85.0,300.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832080,draftkings,LOL,38251,89656966,Beginner LOL $5 50-50 (LCS),2020-08-13,1,4,5.0,18.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832082,draftkings,LOL,38251,89656964,Beginner LOL $3 50-50 (LCS),2020-08-13,1,4,3.0,10.8,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832084,draftkings,LOL,38251,89656963,Beginner LOL $1 50-50 (LCS),2020-08-13,1,4,1.0,3.6,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832085,draftkings,LOL,38251,89656967,Casual LOL $5 50-50 (LCS),2020-08-13,1,4,5.0,18.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832086,draftkings,LOL,38251,89656968,Casual LOL $3 50-50 (LCS),2020-08-13,1,4,3.0,10.8,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832087,draftkings,LOL,38251,89656990,Casual LOL $1 50-50 (LCS),2020-08-13,1,4,1.0,3.6,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832088,draftkings,LOL,38251,89656999,LOL $530 50-50 (LCS),2020-08-13,1,4,530.0,2000.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832091,draftkings,LOL,38251,89656997,LOL $215 50-50 (LCS),2020-08-13,1,4,215.0,800.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832092,draftkings,LOL,38251,89656994,LOL $109 50-50 (LCS),2020-08-13,1,4,109.0,400.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832094,draftkings,LOL,38251,89656948,LOL $50 50-50 (LCS),2020-08-13,1,4,50.0,180.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832100,draftkings,LOL,38251,89656947,LOL $20 50-50 (LCS),2020-08-13,1,4,20.0,72.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832102,draftkings,LOL,38251,89656946,LOL $10 50-50 (LCS),2020-08-13,1,4,10.0,36.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832106,draftkings,LOL,38251,89656945,LOL $5 50-50 (LCS),2020-08-13,1,4,5.0,18.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832111,draftkings,LOL,38251,89656965,LOL $3 50-50 (LCS),2020-08-13,1,4,3.0,10.8,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832114,draftkings,LOL,38251,89656944,LOL $2 50-50 (LCS),2020-08-13,1,4,2.0,7.2,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832118,draftkings,LOL,38251,89656943,LOL $1 50-50 (LCS),2020-08-13,1,4,1.0,3.6,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525097137,draftkings,LOL,38250,89689582,LOL $5 50-50 (LPL),2020-08-13,1,4,5.0,18.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097145,draftkings,LOL,38250,89689601,LOL $2 50-50 (LPL),2020-08-13,1,4,2.0,7.2,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097149,draftkings,LOL,38250,89689600,LOL $1 50-50 (LPL),2020-08-13,1,4,1.0,3.6,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525109852,draftkings,LOL,38040,89690856,LOL $3 50-50 (LCK),2020-08-13,1,4,3.0,10.8,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525109855,draftkings,LOL,38040,89690852,LOL $2 50-50 (LCK),2020-08-13,1,4,2.0,7.2,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525109859,draftkings,LOL,38040,89690851,LOL $1 50-50 (LCK),2020-08-13,1,4,1.0,3.6,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525188756,draftkings,LOL,38040,89705319,LOL $267 Winner Take All [$1K to 1st] (LCK),2020-08-13,1,4,267.0,1000.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525188758,draftkings,LOL,38040,89704451,LOL $85 Winner Take All [$300 to 1st] (LCK),2020-08-13,1,4,85.0,300.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525188955,draftkings,LOL,38250,89703262,LOL $1 50-50 (LPL),2020-08-13,1,4,1.0,3.6,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525189035,draftkings,LOL,38251,89703808,LOL $20 50-50 (LCS),2020-08-13,1,4,20.0,72.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525215754,draftkings,LOL,38040,89707806,LOL $85 Winner Take All [$300 to 1st] (LCK),2020-08-13,1,4,85.0,300.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525215854,draftkings,LOL,38040,89707900,LOL $1 50-50 (LCK),2020-08-13,1,4,1.0,3.6,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525215950,draftkings,LOL,38250,89708099,LOL $2 50-50 (LPL),2020-08-13,1,4,2.0,7.2,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525253832,draftkings,LOL,38040,89709779,LOL Satellite to $2.5M Fantasy Football Millionaire (LCK),2020-08-13,1,4,29.0,100.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525253839,draftkings,LOL,38040,89709831,LOL $267 Winner Take All [$1K to 1st] (LCK),2020-08-13,1,4,267.0,1000.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525264655,draftkings,LOL,38250,89710324,LOL $267 Winner Take All [$1K to 1st] (LPL),2020-08-13,1,4,267.0,1000.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525333275,draftkings,LOL,38251,89712563,LOL $1 50-50 (LCS),2020-08-13,1,4,1.0,3.6,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525367107,draftkings,LOL,38250,89712999,LOL $20 50-50 (LPL),2020-08-13,1,4,20.0,72.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525434320,draftkings,LOL,38251,89714181,Casual LOL $1 50-50 (LCS),2020-08-13,1,4,1.0,3.6,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525526185,draftkings,LOL,38251,89718779,LOL $1 50-50 (LCS),2020-08-13,1,4,1.0,3.6,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525538116,draftkings,LOL,38251,89719377,LOL $3 50-50 (LCS),2020-08-13,1,4,3.0,10.8,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525538119,draftkings,LOL,38251,89719376,LOL $2 50-50 (LCS),2020-08-13,1,4,2.0,7.2,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525538123,draftkings,LOL,38251,89719375,LOL $1 50-50 (LCS),2020-08-13,1,4,1.0,3.6,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525558115,draftkings,LOL,38251,89720979,LOL $1 50-50 (LCS),2020-08-13,1,4,1.0,3.6,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524513145,fanduel,LOL,48100,48100-236272651,3-Player Contest ($10),2020-08-13,1,3,10.0,27.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513149,fanduel,LOL,48100,48100-236272656,3-Player Contest ($530),2020-08-13,1,3,530.0,1500.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513150,fanduel,LOL,48100,48100-236272655,3-Player Contest ($270),2020-08-13,1,3,270.0,750.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513152,fanduel,LOL,48100,48100-236272654,3-Player Contest ($109),2020-08-13,1,3,109.0,300.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513154,fanduel,LOL,48100,48100-236272653,3-Player Contest ($50),2020-08-13,1,3,50.0,135.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513158,fanduel,LOL,48100,48100-236272649,3-Player Contest ($5),2020-08-13,1,3,5.0,13.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513159,fanduel,LOL,48100,48100-236272648,3-Player Contest ($5),2020-08-13,1,3,5.0,13.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513160,fanduel,LOL,48100,48100-236272647,3-Player Contest ($2),2020-08-13,1,3,2.0,5.4,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513161,fanduel,LOL,48100,48100-236272646,3-Player Contest ($2),2020-08-13,1,3,2.0,5.4,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513166,fanduel,LOL,48100,48100-236272645,3-Player Contest ($1),2020-08-13,1,3,1.0,2.7,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513167,fanduel,LOL,48100,48100-236272644,3-Player Contest ($1),2020-08-13,1,3,1.0,2.7,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513174,fanduel,LOL,48100,48100-236282391,3-Player Contest ($25),2020-08-13,1,3,25.0,67.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513534,fanduel,LOL,48103,48103-236272872,3-Player Contest ($2),2020-08-13,1,3,2.0,5.4,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513535,fanduel,LOL,48103,48103-236272871,3-Player Contest ($2),2020-08-13,1,3,2.0,5.4,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513536,fanduel,LOL,48103,48103-236272870,3-Player Contest ($1),2020-08-13,1,3,1.0,2.7,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513537,fanduel,LOL,48103,48103-236272876,3-Player Contest ($5),2020-08-13,1,3,5.0,13.5,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513538,fanduel,LOL,48103,48103-236272875,3-Player Contest ($5),2020-08-13,1,3,5.0,13.5,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513542,fanduel,LOL,48103,48103-236272869,3-Player Contest ($1),2020-08-13,1,3,1.0,2.7,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513568,fanduel,LOL,48103,48103-236272882,3-Player Contest ($530),2020-08-13,1,3,530.0,1500.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513569,fanduel,LOL,48103,48103-236272881,3-Player Contest ($270),2020-08-13,1,3,270.0,750.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513570,fanduel,LOL,48103,48103-236272880,3-Player Contest ($109),2020-08-13,1,3,109.0,300.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513577,fanduel,LOL,48103,48103-236272879,3-Player Contest ($50),2020-08-13,1,3,50.0,135.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513579,fanduel,LOL,48103,48103-236272878,3-Player Contest ($25),2020-08-13,1,3,25.0,67.5,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513581,fanduel,LOL,48103,48103-236272877,3-Player Contest ($10),2020-08-13,1,3,10.0,27.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524538368,fanduel,LOL,48100,48100-236272652,3-Player Contest ($25),2020-08-13,1,3,25.0,67.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524798406,draftkings,LOL,38040,89656126,LOL $530 3-Player (LCK),2020-08-13,1,3,530.0,1500.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798407,draftkings,LOL,38040,89656124,LOL $215 3-Player (LCK),2020-08-13,1,3,215.0,600.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798410,draftkings,LOL,38040,89656123,LOL $109 3-Player (LCK),2020-08-13,1,3,109.0,300.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798412,draftkings,LOL,38040,89656121,LOL $50 3-Player (LCK),2020-08-13,1,3,50.0,135.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798418,draftkings,LOL,38040,89656120,LOL $20 3-Player (LCK),2020-08-13,1,3,20.0,54.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798420,draftkings,LOL,38040,89656119,LOL $10 3-Player (LCK),2020-08-13,1,3,10.0,27.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798425,draftkings,LOL,38040,89656067,LOL $5 3-Player (LCK),2020-08-13,1,3,5.0,13.5,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798433,draftkings,LOL,38040,89656110,LOL $2 3-Player (LCK),2020-08-13,1,3,2.0,5.4,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798437,draftkings,LOL,38040,89656059,LOL $1 3-Player (LCK),2020-08-13,1,3,1.0,2.7,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798455,draftkings,LOL,38250,89655974,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LPL)",2020-08-13,1,3,1060.0,3000.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798484,draftkings,LOL,38250,89656181,LOL $530 3-Player (LPL),2020-08-13,1,3,530.0,1500.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798485,draftkings,LOL,38250,89656179,LOL $215 3-Player (LPL),2020-08-13,1,3,215.0,600.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798488,draftkings,LOL,38250,89656178,LOL $109 3-Player (LPL),2020-08-13,1,3,109.0,300.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798490,draftkings,LOL,38250,89656176,LOL $50 3-Player (LPL),2020-08-13,1,3,50.0,135.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798496,draftkings,LOL,38250,89656175,LOL $20 3-Player (LPL),2020-08-13,1,3,20.0,54.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798498,draftkings,LOL,38250,89656174,LOL $10 3-Player (LPL),2020-08-13,1,3,10.0,27.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798503,draftkings,LOL,38250,89656138,LOL $5 3-Player (LPL),2020-08-13,1,3,5.0,13.5,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798511,draftkings,LOL,38250,89656164,LOL $2 3-Player (LPL),2020-08-13,1,3,2.0,5.4,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798515,draftkings,LOL,38250,89656137,LOL $1 3-Player (LPL),2020-08-13,1,3,1.0,2.7,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524832047,draftkings,LOL,38251,89656903,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LCS)",2020-08-13,1,3,1060.0,3000.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832089,draftkings,LOL,38251,89656998,LOL $530 3-Player (LCS),2020-08-13,1,3,530.0,1500.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832090,draftkings,LOL,38251,89656996,LOL $215 3-Player (LCS),2020-08-13,1,3,215.0,600.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832093,draftkings,LOL,38251,89656995,LOL $109 3-Player (LCS),2020-08-13,1,3,109.0,300.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832095,draftkings,LOL,38251,89656993,LOL $50 3-Player (LCS),2020-08-13,1,3,50.0,135.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832101,draftkings,LOL,38251,89656992,LOL $20 3-Player (LCS),2020-08-13,1,3,20.0,54.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832103,draftkings,LOL,38251,89656991,LOL $10 3-Player (LCS),2020-08-13,1,3,10.0,27.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832108,draftkings,LOL,38251,89656940,LOL $5 3-Player (LCS),2020-08-13,1,3,5.0,13.5,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832116,draftkings,LOL,38251,89656961,LOL $2 3-Player (LCS),2020-08-13,1,3,2.0,5.4,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832120,draftkings,LOL,38251,89656939,LOL $1 3-Player (LCS),2020-08-13,1,3,1.0,2.7,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524854075,draftkings,LOL,38040,89666307,LOL $20 3-Player (LCK),2020-08-13,1,3,20.0,54.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524962102,draftkings,LOL,38040,89675459,LOL $5 3-Player (Winner Takes All),2020-08-13,1,3,5.0,13.5,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525097139,draftkings,LOL,38250,89689580,LOL $5 3-Player (LPL),2020-08-13,1,3,5.0,13.5,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097147,draftkings,LOL,38250,89689602,LOL $2 3-Player (LPL),2020-08-13,1,3,2.0,5.4,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097151,draftkings,LOL,38250,89689598,LOL $1 3-Player (LPL),2020-08-13,1,3,1.0,2.7,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525142882,draftkings,LOL,38040,89694909,LOL $530 3-Player (LCK),2020-08-13,1,3,530.0,1500.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525177819,fanduel,LOL,48100,48100-236320479,3-Player Contest ($5),2020-08-13,1,3,5.0,13.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525177840,fanduel,LOL,48100,48100-236330693,3-Player Contest ($2),2020-08-13,1,3,2.0,5.4,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525177842,fanduel,LOL,48100,48100-236331186,3-Player Contest ($1),2020-08-13,1,3,1.0,2.7,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525188835,draftkings,LOL,38040,89705434,LOL $50 3-Player (LCK),2020-08-13,1,3,50.0,135.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525188848,draftkings,LOL,38040,89705950,LOL $5 3-Player (LCK),2020-08-13,1,3,5.0,13.5,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525189009,draftkings,LOL,38251,89703239,LOL $5 3-Player (Winner Takes All) (LCS),2020-08-13,1,3,5.0,13.5,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525189037,draftkings,LOL,38251,89704435,LOL $20 3-Player (LCS),2020-08-13,1,3,20.0,54.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525204677,fanduel,LOL,48100,48100-236331339,3-Player Contest ($5),2020-08-13,1,3,5.0,13.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525204715,fanduel,LOL,48100,48100-236331340,3-Player Contest ($10),2020-08-13,1,3,10.0,27.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525226047,draftkings,LOL,38040,89708568,LOL $1 3-Player (LCK),2020-08-13,1,3,1.0,2.7,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525242327,fanduel,LOL,48100,48100-236332108,3-Player Contest ($50),2020-08-13,1,3,50.0,135.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525242352,fanduel,LOL,48100,48100-236331638,3-Player Contest ($5),2020-08-13,1,3,5.0,13.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525242358,fanduel,LOL,48100,48100-236331826,3-Player Contest ($25),2020-08-13,1,3,25.0,67.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525242363,fanduel,LOL,48100,48100-236331187,3-Player Contest ($1),2020-08-13,1,3,1.0,2.7,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525254275,draftkings,LOL,38250,89709399,LOL $530 3-Player (LPL),2020-08-13,1,3,530.0,1500.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525254276,draftkings,LOL,38250,89709432,LOL $215 3-Player (LPL),2020-08-13,1,3,215.0,600.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525264744,draftkings,LOL,38250,89710369,LOL $1 3-Player (LPL),2020-08-13,1,3,1.0,2.7,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525298903,draftkings,LOL,38250,89711599,LOL $20 3-Player (LPL),2020-08-13,1,3,20.0,54.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525333061,draftkings,LOL,38040,89712614,LOL $5 3-Player (LCK),2020-08-13,1,3,5.0,13.5,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525558113,draftkings,LOL,38251,89720958,LOL $2 3-Player (LCS),2020-08-13,1,3,2.0,5.4,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525558117,draftkings,LOL,38251,89720957,LOL $1 3-Player (LCS),2020-08-13,1,3,1.0,2.7,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525569926,draftkings,LOL,38251,89722307,LOL $1 3-Player (LCS),2020-08-13,1,3,1.0,2.7,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
523765404,fanduel,LOL,48100,9339758-5-48100,H2H vs. bellachase,2020-08-13,1,2,50.0,90.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
523765405,fanduel,LOL,48100,9339758-3-48100,H2H vs. bellachase,2020-08-13,1,2,10.0,18.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
523765406,fanduel,LOL,48100,9339758-4-48100,H2H vs. bellachase,2020-08-13,1,2,25.0,45.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
523765407,fanduel,LOL,48100,7826873-90810-48100,H2H vs. avalanche2025,2020-08-13,1,2,109.0,200.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
523765408,fanduel,LOL,48100,7826873-90814-48100,H2H vs. avalanche2025,2020-08-13,1,2,270.0,500.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
523765409,fanduel,LOL,48100,7826873-5-48100,H2H vs. avalanche2025,2020-08-13,1,2,50.0,90.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
