id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
518390255,fanduel,LOL,47603,47603-235957540,5-Player Contest ($1060),2020-08-07,1,5,1060.0,5000.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390256,fanduel,LOL,47603,47603-235957541,5-Player Contest ($2660),2020-08-07,1,5,2660.0,12500.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390259,fanduel,LOL,47603,47603-235957531,5-Player Contest ($2),2020-08-07,1,5,2.0,9.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390260,fanduel,LOL,47603,47603-235957533,5-Player Contest ($5),2020-08-07,1,5,5.0,22.5,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390261,fanduel,LOL,47603,47603-235957534,5-Player Contest ($10),2020-08-07,1,5,10.0,45.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390264,fanduel,LOL,47603,47603-235957539,5-Player Contest ($530),2020-08-07,1,5,530.0,2500.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390265,fanduel,LOL,47603,47603-235957535,5-Player Contest ($25),2020-08-07,1,5,25.0,112.5,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390266,fanduel,LOL,47603,47603-235957536,5-Player Contest ($50),2020-08-07,1,5,50.0,225.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390267,fanduel,LOL,47603,47603-235957537,5-Player Contest ($109),2020-08-07,1,5,109.0,500.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390268,fanduel,LOL,47603,47603-235957538,5-Player Contest ($270),2020-08-07,1,5,270.0,1250.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390276,fanduel,LOL,47603,47603-235957529,5-Player Contest ($1),2020-08-07,1,5,1.0,4.5,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
520376271,draftkings,LOL,37887,89262125,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LPL-LCK)",2020-08-07,1,5,2120.0,10000.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376316,draftkings,LOL,37887,89262188,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-08-07,1,5,25.0,110.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376317,draftkings,LOL,37887,89262187,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-08-07,1,5,25.0,110.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376376,draftkings,LOL,37887,89262267,LOL $5 5-Player (LPL-LCK),2020-08-07,1,5,5.0,22.5,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376384,draftkings,LOL,37887,89262291,LOL $2 5-Player (LPL-LCK),2020-08-07,1,5,2.0,9.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376388,draftkings,LOL,37887,89262266,LOL $1 5-Player (LPL-LCK),2020-08-07,1,5,1.0,4.5,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520441538,fanduel,LOL,47799,47799-236087445,5-Player Contest ($1),2020-08-07,1,5,1.0,4.5,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441539,fanduel,LOL,47799,47799-236087447,5-Player Contest ($2),2020-08-07,1,5,2.0,9.0,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441540,fanduel,LOL,47799,47799-236087449,5-Player Contest ($5),2020-08-07,1,5,5.0,22.5,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441560,fanduel,LOL,47799,47799-236087450,5-Player Contest ($10),2020-08-07,1,5,10.0,45.0,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441561,fanduel,LOL,47799,47799-236087452,5-Player Contest ($50),2020-08-07,1,5,50.0,225.0,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441562,fanduel,LOL,47799,47799-236087451,5-Player Contest ($25),2020-08-07,1,5,25.0,112.5,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441563,fanduel,LOL,47799,47799-236087454,5-Player Contest ($270),2020-08-07,1,5,270.0,1250.0,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441564,fanduel,LOL,47799,47799-236087453,5-Player Contest ($109),2020-08-07,1,5,109.0,500.0,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441565,fanduel,LOL,47799,47799-236087456,5-Player Contest ($1060),2020-08-07,1,5,1060.0,5000.0,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441566,fanduel,LOL,47799,47799-236087455,5-Player Contest ($530),2020-08-07,1,5,530.0,2500.0,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441567,fanduel,LOL,47799,47799-236087458,5-Player Contest ($5300),2020-08-07,1,5,5300.0,25000.0,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520441568,fanduel,LOL,47799,47799-236087457,5-Player Contest ($2660),2020-08-07,1,5,2660.0,12500.0,,,,,1596787200,,,2020-08-07 04:00:00,LCK LPL Main,4,0,,0
520731732,draftkings,LOL,37888,89283168,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK Late),2020-08-07,1,5,25.0,110.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731733,draftkings,LOL,37888,89283167,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK Late),2020-08-07,1,5,25.0,110.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731772,draftkings,LOL,37888,89283226,LOL $5 5-Player (LPL-LCK Late),2020-08-07,1,5,5.0,22.5,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731780,draftkings,LOL,37888,89283246,LOL $2 5-Player (LPL-LCK Late),2020-08-07,1,5,2.0,9.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731784,draftkings,LOL,37888,89283225,LOL $1 5-Player (LPL-LCK Late),2020-08-07,1,5,1.0,4.5,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520805479,draftkings,LOL,37889,89288457,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LEC)",2020-08-07,1,5,2120.0,10000.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884247,draftkings,LOL,37889,89301848,LOL $25 Winner Take All [$110 to 1st] (LEC),2020-08-07,1,5,25.0,110.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884248,draftkings,LOL,37889,89301847,LOL $25 Winner Take All [$110 to 1st] (LEC),2020-08-07,1,5,25.0,110.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884302,draftkings,LOL,37889,89301928,LOL $5 5-Player (LEC),2020-08-07,1,5,5.0,22.5,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884310,draftkings,LOL,37889,89301949,LOL $2 5-Player (LEC),2020-08-07,1,5,2.0,9.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884314,draftkings,LOL,37889,89301927,LOL $1 5-Player (LEC),2020-08-07,1,5,1.0,4.5,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884335,draftkings,LOL,37890,89302586,LOL $25 Winner Take All [$110 to 1st] (LEC Late),2020-08-07,1,5,25.0,110.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884336,draftkings,LOL,37890,89302585,LOL $25 Winner Take All [$110 to 1st] (LEC Late),2020-08-07,1,5,25.0,110.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884375,draftkings,LOL,37890,89302074,LOL $5 5-Player (LEC Late),2020-08-07,1,5,5.0,22.5,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884383,draftkings,LOL,37890,89302097,LOL $2 5-Player (LEC Late),2020-08-07,1,5,2.0,9.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884387,draftkings,LOL,37890,89302073,LOL $1 5-Player (LEC Late),2020-08-07,1,5,1.0,4.5,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520376289,draftkings,LOL,37887,89262199,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),2020-08-07,1,4,267.0,1000.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376292,draftkings,LOL,37887,89262186,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-08-07,1,4,85.0,300.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376293,draftkings,LOL,37887,89262185,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-08-07,1,4,85.0,300.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376304,draftkings,LOL,37887,89262249,LOL Satellite to $2.5M Fantasy Football Millionaire (LPL-LCK),2020-08-07,1,4,29.0,100.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376349,draftkings,LOL,37887,89262295,Beginner LOL $5 50-50 (LPL-LCK),2020-08-07,1,4,5.0,18.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376351,draftkings,LOL,37887,89262293,Beginner LOL $3 50-50 (LPL-LCK),2020-08-07,1,4,3.0,10.8,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376353,draftkings,LOL,37887,89262292,Beginner LOL $1 50-50 (LPL-LCK),2020-08-07,1,4,1.0,3.6,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376354,draftkings,LOL,37887,89262296,Casual LOL $5 50-50 (LPL-LCK),2020-08-07,1,4,5.0,18.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376355,draftkings,LOL,37887,89262297,Casual LOL $3 50-50 (LPL-LCK),2020-08-07,1,4,3.0,10.8,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376356,draftkings,LOL,37887,89262298,Casual LOL $1 50-50 (LPL-LCK),2020-08-07,1,4,1.0,3.6,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376357,draftkings,LOL,37887,89262312,LOL $530 50-50 (LPL-LCK),2020-08-07,1,4,530.0,2000.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376360,draftkings,LOL,37887,89262310,LOL $215 50-50 (LPL-LCK),2020-08-07,1,4,215.0,800.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376361,draftkings,LOL,37887,89262302,LOL $109 50-50 (LPL-LCK),2020-08-07,1,4,109.0,400.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376363,draftkings,LOL,37887,89262274,LOL $50 50-50 (LPL-LCK),2020-08-07,1,4,50.0,180.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376369,draftkings,LOL,37887,89262273,LOL $20 50-50 (LPL-LCK),2020-08-07,1,4,20.0,72.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376371,draftkings,LOL,37887,89262272,LOL $10 50-50 (LPL-LCK),2020-08-07,1,4,10.0,36.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376375,draftkings,LOL,37887,89262271,LOL $5 50-50 (LPL-LCK),2020-08-07,1,4,5.0,18.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376380,draftkings,LOL,37887,89262294,LOL $3 50-50 (LPL-LCK),2020-08-07,1,4,3.0,10.8,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376383,draftkings,LOL,37887,89262270,LOL $2 50-50 (LPL-LCK),2020-08-07,1,4,2.0,7.2,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520376387,draftkings,LOL,37887,89262269,LOL $1 50-50 (LPL-LCK),2020-08-07,1,4,1.0,3.6,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520674989,draftkings,LOL,37887,89277964,LOL $530 50-50 (LPL-LCK),2020-08-07,1,4,530.0,2000.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520674993,draftkings,LOL,37887,89277962,LOL $215 50-50 (LPL-LCK),2020-08-07,1,4,215.0,800.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520700077,draftkings,LOL,37887,89280494,LOL $10 50-50 (LPL-LCK),2020-08-07,1,4,10.0,36.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520700081,draftkings,LOL,37887,89280479,LOL $5 50-50 (LPL-LCK),2020-08-07,1,4,5.0,18.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520731719,draftkings,LOL,37888,89283162,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK Late),2020-08-07,1,4,267.0,1000.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731722,draftkings,LOL,37888,89283102,LOL $530 Winner Take All [Must Fill] (LPL-LCK Late),2020-08-07,1,4,530.0,2000.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731726,draftkings,LOL,37888,89283163,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK Late),2020-08-07,1,4,85.0,300.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731745,draftkings,LOL,37888,89283250,Beginner LOL $5 50-50 (LPL-LCK Late),2020-08-07,1,4,5.0,18.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731747,draftkings,LOL,37888,89283248,Beginner LOL $3 50-50 (LPL-LCK Late),2020-08-07,1,4,3.0,10.8,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731749,draftkings,LOL,37888,89283247,Beginner LOL $1 50-50 (LPL-LCK Late),2020-08-07,1,4,1.0,3.6,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731750,draftkings,LOL,37888,89283256,Casual LOL $5 50-50 (LPL-LCK Late),2020-08-07,1,4,5.0,18.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731751,draftkings,LOL,37888,89283257,Casual LOL $3 50-50 (LPL-LCK Late),2020-08-07,1,4,3.0,10.8,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731752,draftkings,LOL,37888,89283258,Casual LOL $1 50-50 (LPL-LCK Late),2020-08-07,1,4,1.0,3.6,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731753,draftkings,LOL,37888,89283267,LOL $530 50-50 (LPL-LCK Late),2020-08-07,1,4,530.0,2000.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731756,draftkings,LOL,37888,89283265,LOL $215 50-50 (LPL-LCK Late),2020-08-07,1,4,215.0,800.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731757,draftkings,LOL,37888,89283262,LOL $109 50-50 (LPL-LCK Late),2020-08-07,1,4,109.0,400.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731759,draftkings,LOL,37888,89283232,LOL $50 50-50 (LPL-LCK Late),2020-08-07,1,4,50.0,180.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731765,draftkings,LOL,37888,89283231,LOL $20 50-50 (LPL-LCK Late),2020-08-07,1,4,20.0,72.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731767,draftkings,LOL,37888,89283230,LOL $10 50-50 (LPL-LCK Late),2020-08-07,1,4,10.0,36.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731771,draftkings,LOL,37888,89283229,LOL $5 50-50 (LPL-LCK Late),2020-08-07,1,4,5.0,18.0,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731776,draftkings,LOL,37888,89283249,LOL $3 50-50 (LPL-LCK Late),2020-08-07,1,4,3.0,10.8,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731779,draftkings,LOL,37888,89283228,LOL $2 50-50 (LPL-LCK Late),2020-08-07,1,4,2.0,7.2,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520731783,draftkings,LOL,37888,89283227,LOL $1 50-50 (LPL-LCK Late),2020-08-07,1,4,1.0,3.6,,,,,1596798000,,,2020-08-07 07:00:00,(LPL/LCK Late),2,0,,0
520752953,draftkings,LOL,37887,89285759,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),2020-08-07,1,4,267.0,1000.0,,,,,1596787200,,,2020-08-07 04:00:00,(LPL/LCK),4,0,,0
520805486,draftkings,LOL,37889,89288453,LOL $530 Winner Take All [Must Fill] (LEC),2020-08-07,1,4,530.0,2000.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520805498,draftkings,LOL,37890,89288608,LOL $530 Winner Take All [Must Fill] (LEC Late),2020-08-07,1,4,530.0,2000.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884228,draftkings,LOL,37889,89301846,LOL $267 Winner Take All [$1K to 1st] (LEC),2020-08-07,1,4,267.0,1000.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884236,draftkings,LOL,37889,89301849,LOL $85 Winner Take All [$300 to 1st] (LEC),2020-08-07,1,4,85.0,300.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884275,draftkings,LOL,37889,89301954,Beginner LOL $5 50-50 (LEC),2020-08-07,1,4,5.0,18.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884277,draftkings,LOL,37889,89301952,Beginner LOL $3 50-50 (LEC),2020-08-07,1,4,3.0,10.8,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884279,draftkings,LOL,37889,89301951,Beginner LOL $1 50-50 (LEC),2020-08-07,1,4,1.0,3.6,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884280,draftkings,LOL,37889,89301955,Casual LOL $5 50-50 (LEC),2020-08-07,1,4,5.0,18.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884281,draftkings,LOL,37889,89301957,Casual LOL $3 50-50 (LEC),2020-08-07,1,4,3.0,10.8,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884282,draftkings,LOL,37889,89301960,Casual LOL $1 50-50 (LEC),2020-08-07,1,4,1.0,3.6,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884283,draftkings,LOL,37889,89301975,LOL $530 50-50 (LEC),2020-08-07,1,4,530.0,2000.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884286,draftkings,LOL,37889,89301972,LOL $215 50-50 (LEC),2020-08-07,1,4,215.0,800.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884287,draftkings,LOL,37889,89301967,LOL $109 50-50 (LEC),2020-08-07,1,4,109.0,400.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884289,draftkings,LOL,37889,89301935,LOL $50 50-50 (LEC),2020-08-07,1,4,50.0,180.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884295,draftkings,LOL,37889,89301934,LOL $20 50-50 (LEC),2020-08-07,1,4,20.0,72.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884297,draftkings,LOL,37889,89301933,LOL $10 50-50 (LEC),2020-08-07,1,4,10.0,36.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884301,draftkings,LOL,37889,89301931,LOL $5 50-50 (LEC),2020-08-07,1,4,5.0,18.0,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884306,draftkings,LOL,37889,89301953,LOL $3 50-50 (LEC),2020-08-07,1,4,3.0,10.8,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884309,draftkings,LOL,37889,89301930,LOL $2 50-50 (LEC),2020-08-07,1,4,2.0,7.2,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884313,draftkings,LOL,37889,89301929,LOL $1 50-50 (LEC),2020-08-07,1,4,1.0,3.6,,,,,1596816000,,,2020-08-07 12:00:00,(LEC),5,0,,0
520884332,draftkings,LOL,37890,89302581,LOL $85 Winner Take All [$300 to 1st] (LEC Late),2020-08-07,1,4,85.0,300.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884333,draftkings,LOL,37890,89302580,LOL $267 Winner Take All [$1K to 1st] (LEC Late),2020-08-07,1,4,267.0,1000.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884348,draftkings,LOL,37890,89302101,Beginner LOL $5 50-50 (LEC Late),2020-08-07,1,4,5.0,18.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884350,draftkings,LOL,37890,89302099,Beginner LOL $3 50-50 (LEC Late),2020-08-07,1,4,3.0,10.8,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884352,draftkings,LOL,37890,89302098,Beginner LOL $1 50-50 (LEC Late),2020-08-07,1,4,1.0,3.6,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884353,draftkings,LOL,37890,89302102,Casual LOL $5 50-50 (LEC Late),2020-08-07,1,4,5.0,18.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884354,draftkings,LOL,37890,89302103,Casual LOL $3 50-50 (LEC Late),2020-08-07,1,4,3.0,10.8,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884355,draftkings,LOL,37890,89302104,Casual LOL $1 50-50 (LEC Late),2020-08-07,1,4,1.0,3.6,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884356,draftkings,LOL,37890,89302134,LOL $530 50-50 (LEC Late),2020-08-07,1,4,530.0,2000.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884359,draftkings,LOL,37890,89302132,LOL $215 50-50 (LEC Late),2020-08-07,1,4,215.0,800.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884360,draftkings,LOL,37890,89302108,LOL $109 50-50 (LEC Late),2020-08-07,1,4,109.0,400.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884362,draftkings,LOL,37890,89302080,LOL $50 50-50 (LEC Late),2020-08-07,1,4,50.0,180.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884368,draftkings,LOL,37890,89302079,LOL $20 50-50 (LEC Late),2020-08-07,1,4,20.0,72.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884370,draftkings,LOL,37890,89302078,LOL $10 50-50 (LEC Late),2020-08-07,1,4,10.0,36.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884374,draftkings,LOL,37890,89302077,LOL $5 50-50 (LEC Late),2020-08-07,1,4,5.0,18.0,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884379,draftkings,LOL,37890,89302100,LOL $3 50-50 (LEC Late),2020-08-07,1,4,3.0,10.8,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884382,draftkings,LOL,37890,89302076,LOL $2 50-50 (LEC Late),2020-08-07,1,4,2.0,7.2,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
520884386,draftkings,LOL,37890,89302075,LOL $1 50-50 (LEC Late),2020-08-07,1,4,1.0,3.6,,,,,1596825000,,,2020-08-07 14:30:00,(LEC Late),2,0,,0
518390026,fanduel,LOL,47608,47608-235957620,3-Player Contest ($109),2020-08-07,1,3,109.0,300.0,,,,,1596816000,,,2020-08-07 12:00:00,LEC Main,5,0,,0
518390030,fanduel,LOL,47608,47608-235957621,3-Player Contest ($270),2020-08-07,1,3,270.0,750.0,,,,,1596816000,,,2020-08-07 12:00:00,LEC Main,5,0,,0
518390034,fanduel,LOL,47608,47608-235957622,3-Player Contest ($530),2020-08-07,1,3,530.0,1500.0,,,,,1596816000,,,2020-08-07 12:00:00,LEC Main,5,0,,0
518390054,fanduel,LOL,47608,47608-235957611,3-Player Contest ($1),2020-08-07,1,3,1.0,2.7,,,,,1596816000,,,2020-08-07 12:00:00,LEC Main,5,0,,0
518390061,fanduel,LOL,47608,47608-235957617,3-Player Contest ($10),2020-08-07,1,3,10.0,27.0,,,,,1596816000,,,2020-08-07 12:00:00,LEC Main,5,0,,0
518390063,fanduel,LOL,47608,47608-235957618,3-Player Contest ($25),2020-08-07,1,3,25.0,67.5,,,,,1596816000,,,2020-08-07 12:00:00,LEC Main,5,0,,0
518390065,fanduel,LOL,47608,47608-235957619,3-Player Contest ($50),2020-08-07,1,3,50.0,135.0,,,,,1596816000,,,2020-08-07 12:00:00,LEC Main,5,0,,0
518390067,fanduel,LOL,47608,47608-235957613,3-Player Contest ($2),2020-08-07,1,3,2.0,5.4,,,,,1596816000,,,2020-08-07 12:00:00,LEC Main,5,0,,0
518390071,fanduel,LOL,47608,47608-235957615,3-Player Contest ($5),2020-08-07,1,3,5.0,13.5,,,,,1596816000,,,2020-08-07 12:00:00,LEC Main,5,0,,0
518390248,fanduel,LOL,47603,47603-235957517,3-Player Contest ($2),2020-08-07,1,3,2.0,5.4,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390249,fanduel,LOL,47603,47603-235957519,3-Player Contest ($5),2020-08-07,1,3,5.0,13.5,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390252,fanduel,LOL,47603,47603-235957515,3-Player Contest ($1),2020-08-07,1,3,1.0,2.7,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390269,fanduel,LOL,47603,47603-235957521,3-Player Contest ($10),2020-08-07,1,3,10.0,27.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390271,fanduel,LOL,47603,47603-235957522,3-Player Contest ($25),2020-08-07,1,3,25.0,67.5,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
518390272,fanduel,LOL,47603,47603-235957523,3-Player Contest ($50),2020-08-07,1,3,50.0,135.0,,,,,1596848400,,,2020-08-07 21:00:00,LCS Main,2,0,,0
