id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
512075648,draftkings,LOL,37236,88545654,LOL Satellite to EPL 2020 Mega Season Finale (7-26) [Must Fill] ,2020-07-23,1,4,151.0,555.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075651,draftkings,LOL,37236,88545597,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK Late),2020-07-23,1,4,85.0,300.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075667,draftkings,LOL,37236,88545632,Beginner LOL $5 50-50 (LPL-LCK Late),2020-07-23,1,4,5.0,18.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075669,draftkings,LOL,37236,88545630,Beginner LOL $3 50-50 (LPL-LCK Late),2020-07-23,1,4,3.0,10.8,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075671,draftkings,LOL,37236,88545629,Beginner LOL $1 50-50 (LPL-LCK Late),2020-07-23,1,4,1.0,3.6,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075672,draftkings,LOL,37236,88545633,Casual LOL $5 50-50 (LPL-LCK Late),2020-07-23,1,4,5.0,18.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075673,draftkings,LOL,37236,88545634,Casual LOL $3 50-50 (LPL-LCK Late),2020-07-23,1,4,3.0,10.8,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075674,draftkings,LOL,37236,88545635,Casual LOL $1 50-50 (LPL-LCK Late),2020-07-23,1,4,1.0,3.6,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075675,draftkings,LOL,37236,88545645,LOL $530 50-50 (LPL-LCK Late),2020-07-23,1,4,530.0,2000.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075678,draftkings,LOL,37236,88545643,LOL $215 50-50 (LPL-LCK Late),2020-07-23,1,4,215.0,800.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075679,draftkings,LOL,37236,88545639,LOL $109 50-50 (LPL-LCK Late),2020-07-23,1,4,109.0,400.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075681,draftkings,LOL,37236,88545613,LOL $50 50-50 (LPL-LCK Late),2020-07-23,1,4,50.0,180.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075687,draftkings,LOL,37236,88545612,LOL $20 50-50 (LPL-LCK Late),2020-07-23,1,4,20.0,72.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075689,draftkings,LOL,37236,88545611,LOL $10 50-50 (LPL-LCK Late),2020-07-23,1,4,10.0,36.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075693,draftkings,LOL,37236,88545610,LOL $5 50-50 (LPL-LCK Late),2020-07-23,1,4,5.0,18.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075698,draftkings,LOL,37236,88545631,LOL $3 50-50 (LPL-LCK Late),2020-07-23,1,4,3.0,10.8,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075701,draftkings,LOL,37236,88545609,LOL $2 50-50 (LPL-LCK Late),2020-07-23,1,4,2.0,7.2,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075705,draftkings,LOL,37236,88545608,LOL $1 50-50 (LPL-LCK Late),2020-07-23,1,4,1.0,3.6,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512303079,draftkings,LOL,37236,88549767,LOL $50 50-50 (LPL-LCK Late),2020-07-23,1,4,50.0,180.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512310593,draftkings,LOL,37194,88550013,LOL $109 50-50 (LPL-LCK),2020-07-23,1,4,109.0,400.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512310595,draftkings,LOL,37194,88550012,LOL $50 50-50 (LPL-LCK),2020-07-23,1,4,50.0,180.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512310601,draftkings,LOL,37194,88550011,LOL $20 50-50 (LPL-LCK),2020-07-23,1,4,20.0,72.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512310603,draftkings,LOL,37194,88550010,LOL $10 50-50 (LPL-LCK),2020-07-23,1,4,10.0,36.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512310607,draftkings,LOL,37194,88550009,LOL $5 50-50 (LPL-LCK),2020-07-23,1,4,5.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512316836,draftkings,LOL,37236,88550824,LOL $20 50-50 (LPL-LCK Late),2020-07-23,1,4,20.0,72.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512331235,draftkings,LOL,37194,88551997,LOL $530 50-50 (LPL-LCK),2020-07-23,1,4,530.0,2000.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331238,draftkings,LOL,37194,88551995,LOL $215 50-50 (LPL-LCK),2020-07-23,1,4,215.0,800.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331239,draftkings,LOL,37194,88551992,LOL $109 50-50 (LPL-LCK),2020-07-23,1,4,109.0,400.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331241,draftkings,LOL,37194,88551987,LOL $50 50-50 (LPL-LCK),2020-07-23,1,4,50.0,180.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331247,draftkings,LOL,37194,88551986,LOL $20 50-50 (LPL-LCK),2020-07-23,1,4,20.0,72.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331249,draftkings,LOL,37194,88551985,LOL $10 50-50 (LPL-LCK),2020-07-23,1,4,10.0,36.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331253,draftkings,LOL,37194,88551984,LOL $5 50-50 (LPL-LCK),2020-07-23,1,4,5.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512367661,draftkings,LOL,37236,88554798,LOL $2 50-50 (LPL-LCK Late),2020-07-23,1,4,2.0,7.2,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512383396,draftkings,LOL,37194,88555570,LOL $1 50-50 (LPL-LCK),2020-07-23,1,4,1.0,3.6,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075605,draftkings,LOL,37194,88545518,LOL $530 3-Player (LPL-LCK),2020-07-23,1,3,530.0,1500.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075606,draftkings,LOL,37194,88545516,LOL $215 3-Player (LPL-LCK),2020-07-23,1,3,215.0,600.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075609,draftkings,LOL,37194,88545515,LOL $109 3-Player (LPL-LCK),2020-07-23,1,3,109.0,300.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075611,draftkings,LOL,37194,88545513,LOL $50 3-Player (LPL-LCK),2020-07-23,1,3,50.0,135.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075617,draftkings,LOL,37194,88545512,LOL $20 3-Player (LPL-LCK),2020-07-23,1,3,20.0,54.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075619,draftkings,LOL,37194,88545511,LOL $10 3-Player (LPL-LCK),2020-07-23,1,3,10.0,27.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075624,draftkings,LOL,37194,88545481,LOL $5 3-Player (LPL-LCK),2020-07-23,1,3,5.0,13.5,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075632,draftkings,LOL,37194,88545502,LOL $2 3-Player (LPL-LCK),2020-07-23,1,3,2.0,5.4,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075636,draftkings,LOL,37194,88545480,LOL $1 3-Player (LPL-LCK),2020-07-23,1,3,1.0,2.7,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075647,draftkings,LOL,37236,88545557,"LOL $1,060 Winner Take All [$3K to 1st] (Must Fill) (LPL-LCK Lat",2020-07-23,1,3,1060.0,3000.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075676,draftkings,LOL,37236,88545644,LOL $530 3-Player (LPL-LCK Late),2020-07-23,1,3,530.0,1500.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075677,draftkings,LOL,37236,88545642,LOL $215 3-Player (LPL-LCK Late),2020-07-23,1,3,215.0,600.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075680,draftkings,LOL,37236,88545640,LOL $109 3-Player (LPL-LCK Late),2020-07-23,1,3,109.0,300.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075682,draftkings,LOL,37236,88545638,LOL $50 3-Player (LPL-LCK Late),2020-07-23,1,3,50.0,135.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075688,draftkings,LOL,37236,88545637,LOL $20 3-Player (LPL-LCK Late),2020-07-23,1,3,20.0,54.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075690,draftkings,LOL,37236,88545636,LOL $10 3-Player (LPL-LCK Late),2020-07-23,1,3,10.0,27.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075695,draftkings,LOL,37236,88545605,LOL $5 3-Player (LPL-LCK Late),2020-07-23,1,3,5.0,13.5,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075703,draftkings,LOL,37236,88545627,LOL $2 3-Player (LPL-LCK Late),2020-07-23,1,3,2.0,5.4,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075707,draftkings,LOL,37236,88545604,LOL $1 3-Player (LPL-LCK Late),2020-07-23,1,3,1.0,2.7,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512268670,fanduel,LOL,47144,47144-235659632,3-Player Contest ($1),2020-07-23,1,3,1.0,2.7,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268684,fanduel,LOL,47144,47144-235659639,3-Player Contest ($25),2020-07-23,1,3,25.0,67.5,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268686,fanduel,LOL,47144,47144-235659638,3-Player Contest ($10),2020-07-23,1,3,10.0,27.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268688,fanduel,LOL,47144,47144-235659636,3-Player Contest ($5),2020-07-23,1,3,5.0,13.5,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268690,fanduel,LOL,47144,47144-235659634,3-Player Contest ($2),2020-07-23,1,3,2.0,5.4,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268694,fanduel,LOL,47144,47144-235659643,3-Player Contest ($530),2020-07-23,1,3,530.0,1500.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268700,fanduel,LOL,47144,47144-235659642,3-Player Contest ($270),2020-07-23,1,3,270.0,750.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268704,fanduel,LOL,47144,47144-235659641,3-Player Contest ($109),2020-07-23,1,3,109.0,300.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268710,fanduel,LOL,47144,47144-235659640,3-Player Contest ($50),2020-07-23,1,3,50.0,135.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512297106,draftkings,LOL,37194,88549447,LOL $50 3-Player (LPL-LCK),2020-07-23,1,3,50.0,135.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331236,draftkings,LOL,37194,88551996,LOL $530 3-Player (LPL-LCK),2020-07-23,1,3,530.0,1500.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331237,draftkings,LOL,37194,88551994,LOL $215 3-Player (LPL-LCK),2020-07-23,1,3,215.0,600.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331240,draftkings,LOL,37194,88551993,LOL $109 3-Player (LPL-LCK),2020-07-23,1,3,109.0,300.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331242,draftkings,LOL,37194,88551991,LOL $50 3-Player (LPL-LCK),2020-07-23,1,3,50.0,135.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331248,draftkings,LOL,37194,88551990,LOL $20 3-Player (LPL-LCK),2020-07-23,1,3,20.0,54.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331250,draftkings,LOL,37194,88551989,LOL $10 3-Player (LPL-LCK),2020-07-23,1,3,10.0,27.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331255,draftkings,LOL,37194,88551982,LOL $5 3-Player (LPL-LCK),2020-07-23,1,3,5.0,13.5,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512383398,draftkings,LOL,37194,88555565,LOL $1 3-Player (LPL-LCK),2020-07-23,1,3,1.0,2.7,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512268663,fanduel,LOL,47144,9339758-5-47144,H2H vs. bellachase,2020-07-23,1,2,50.0,90.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268666,fanduel,LOL,47144,9339758-3-47144,H2H vs. bellachase,2020-07-23,1,2,10.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268668,fanduel,LOL,47144,9339758-4-47144,H2H vs. bellachase,2020-07-23,1,2,25.0,45.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
