id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
517561660,draftkings,LOL,37512,88954575,LOL $70K Shock Blast [$20K to 1st] (LPL-LCK),8/2/2020,150,5490,15.0,70000.0,1165.0,5490.0,765.79,547.31,1596351600,20000.0,25.0,8/2/2020 3:00,(LPL/LCK),5,1,cmason,1
517561662,draftkings,LOL,37512,88954576,LOL $15K Elder Dragon [$5K to 1st] (LPL-LCK),8/2/2020,20,4458,4.0,15000.0,905.0,4458.0,763.0,528.98,1596351600,5000.0,6.0,8/2/2020 3:00,(LPL/LCK),5,4,"kswan613,donkshow,Madhatter101,jtsnow6",1
517218104,fanduel,LOL,47489,47489-235866069,$150 Sun LOL Minion Wave ($0.05 to Enter),8/2/2020,107,3592,0.05,150.0,1104.0,3592.0,728.42,555.28,1596351600,5.0,0.1,8/2/2020 3:00,LCK LPL Main,5,0,,0
517561685,draftkings,LOL,37512,88954554,LOL $750 Quarter Jukebox [Just $0.25!] (LPL-LCK),8/2/2020,20,3567,0.25,750.0,812.0,3567.0,765.79,511.64,1596351600,75.0,0.5,8/2/2020 3:00,(LPL/LCK),5,1,monggul,1
517777072,draftkings,LOL,37515,88981905,LOL $30K Kill Lane [$10K to 1st] (LCS),8/2/2020,88,2941,12.0,30000.0,625.0,2941.0,261.22,229.44,1596398400,10000.0,18.0,8/2/2020 16:00,(LCS),4,5,"Saiyoid4,bungabutt85,lamx0089,ycmmat,SillyKrukTrixR4Kids",1
517561687,draftkings,LOL,37512,88954555,LOL $200 Dime Time [Just $0.10!] (LPL-LCK),8/2/2020,20,2378,0.1,200.0,550.0,2378.0,763.0,500.86,1596351600,20.0,0.2,8/2/2020 3:00,(LPL/LCK),5,1,Jredsie,1
517218108,fanduel,LOL,47489,47489-235866293,$10K Sun LOL Nexus ($2K to 1st),8/2/2020,64,2145,5.55,10000.0,500.0,2145.0,720.01,551.06,1596351600,2000.0,10.0,8/2/2020 3:00,LCK LPL Main,5,0,"beemer1300,fanduelbrainlet69",1
517561684,draftkings,LOL,37512,88954553,LOL $1K First Blood (LPL-LCK),8/2/2020,20,1189,1.0,1000.0,285.0,1189.0,763.0,514.53,1596351600,100.0,1.5,8/2/2020 3:00,(LPL/LCK),5,2,"RyanCP18,Ironman0583",1
517777070,draftkings,LOL,37515,88981895,LOL $100 Dime Time [Just $0.10!] (LCS),8/2/2020,20,1189,0.1,100.0,277.0,1189.0,261.22,222.7,1596398400,10.0,0.2,8/2/2020 16:00,(LCS),4,1,AKABIGBILLY,1
517785362,fanduel,LOL,47512,47512-235866905,$4K Sun LOL Nexus ($1K to 1st),8/2/2020,32,1072,4.44,4000.0,246.0,1072.0,251.22,214.43,1596398400,1000.0,7.0,8/2/2020 16:00,LCS Main,4,0,thewiz26,1
517628104,draftkings,LOL,37514,88954603,LOL $200 Quarter Jukebox [Just $0.25!] (CBLOL),8/2/2020,20,951,0.25,200.0,222.0,751.0,279.34,205.9,1596384000,20.0,0.5,8/2/2020 12:00,(CBLOL),4,1,Woulmr,1
517777069,draftkings,LOL,37515,88981891,LOL $200 Quarter Jukebox [Just $0.25!] (LCS),8/2/2020,20,951,0.25,200.0,222.0,951.0,258.59,222.86,1596398400,20.0,0.5,8/2/2020 16:00,(LCS),4,1,tcl5000,1
517628095,draftkings,LOL,37514,88954600,LOL $8K Titan's Fury [$2K to 1st] (CBLOL),8/2/2020,28,941,10.0,8000.0,194.0,941.0,279.34,217.03,1596384000,2000.0,15.0,8/2/2020 12:00,(CBLOL),4,1,Woulmr,1
517561689,draftkings,LOL,37513,88954587,LOL $5K Skill Shot [$1K to 1st] (LPL-LCK Late),8/2/2020,22,735,8.0,5000.0,172.0,735.0,655.88,378.89,1596366000,1000.0,12.0,8/2/2020 7:00,(LPL/LCK Late),2,11,"Amackie123,donkshow,milkshakeplaya3,daldi,Enlightdreams415,JJWATTSUP,dubdi3sel,theelderlee,GATEK33P3R,bumblepops1,xxrussianbearxx",1
517218106,fanduel,LOL,47489,47489-235866103,$150 Sun LOL Turret ($0.25 to Enter),8/2/2020,21,718,0.25,150.0,180.0,718.0,712.01,551.06,1596351600,15.0,0.5,8/2/2020 3:00,LCK LPL Main,5,0,"mannyfresh813,chpieratt,iphongkingrock7,benkstate",1
517561698,draftkings,LOL,37513,88954590,LOL $150 Quarter Jukebox [Just $0.25!] (LPL-LCK Late),8/2/2020,20,713,0.25,150.0,171.0,713.0,655.88,378.89,1596366000,15.0,0.5,8/2/2020 7:00,(LPL/LCK Late),2,5,"thebadtuna,peak2peak,nizzle365,ggwp,ryanpapi305",1
517561699,draftkings,LOL,37513,88954591,LOL $50 Dime Time [Just $0.10!] (LPL-LCK Late),8/2/2020,17,594,0.1,50.0,137.0,594.0,655.88,368.49,1596366000,5.0,0.2,8/2/2020 7:00,(LPL/LCK Late),2,2,"nizzle365,ggwp",1
517628105,draftkings,LOL,37514,88954595,LOL $50 Dime Time [Just $0.10!] (CBLOL),8/2/2020,17,594,0.1,50.0,137.0,514.0,279.34,212.56,1596384000,5.0,0.2,8/2/2020 12:00,(CBLOL),4,1,Woulmr,1
517777062,draftkings,LOL,37515,88981889,LOL $500 First Blood (LCS),8/2/2020,17,594,1.0,500.0,136.0,594.0,256.8,229.84,1596398400,50.0,1.5,8/2/2020 16:00,(LCS),4,1,schmoe50,1
517777158,draftkings,LOL,37516,88982105,LOL $50 Dime Time [Just $0.10!] (LCS Late),8/2/2020,17,594,0.1,50.0,137.0,483.0,215.07,201.48,1596404400,5.0,0.2,8/2/2020 17:40,(LCS Late),2,20,"jotate165,playtowin4me,ducarius",1
517785360,fanduel,LOL,47512,47512-235866598,$100 Sun LOL Turret ($0.25 to Enter),8/2/2020,14,479,0.25,100.0,145.0,479.0,247.62,189.01,1596398400,7.5,0.5,8/2/2020 16:00,LCS Main,4,0,jtpogz,1
517561697,draftkings,LOL,37513,88954589,LOL $400 First Blood (LPL-LCK Late),8/2/2020,14,475,1.0,400.0,109.0,475.0,655.88,379.59,1596366000,50.0,2.0,8/2/2020 7:00,(LPL/LCK Late),2,6,"ggwp,GATEK33P3R,riordanosu",1
517572826,draftkings,LOL,37512,88955184,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL-LCK),8/2/2020,14,475,0.1,40.0,2.0,386.0,741.74,739.36,1596351600,20.0,20.0,8/2/2020 3:00,(LPL/LCK),5,1,getloose,1
517777156,draftkings,LOL,37516,88982098,LOL $100 Quarter Jukebox [Just $0.25!]  (LCS Late),8/2/2020,14,475,0.25,100.0,110.0,431.0,216.41,203.51,1596404400,10.0,0.5,8/2/2020 17:40,(LCS Late),2,3,"byrdlee,Jpstone21,Rowdog31",1
517777146,draftkings,LOL,37516,88982108,LOL $3K Skill Shot [$1K to 1st] (LCS Late),8/2/2020,13,441,8.0,3000.0,97.0,441.0,222.57,201.48,1596404400,1000.0,12.0,8/2/2020 17:40,(LCS Late),2,1,Amackie123,1
517218103,fanduel,LOL,47489,47489-235878327,$1K LOL Small Nexus,8/2/2020,11,396,3.0,1000.0,88.0,396.0,719.54,581.04,1596351600,100.0,5.0,8/2/2020 3:00,LCK LPL Main,5,0,dlhoagland,1
517561683,draftkings,LOL,37512,88954579,LOL $1K Trident Slash [3 Entry Max] (LPL-LCK),8/2/2020,3,396,3.0,1000.0,90.0,396.0,741.74,507.5,1596351600,100.0,6.0,8/2/2020 3:00,(LPL/LCK),5,3,"curtissmithey,Grievance1,getloose",1
517628103,draftkings,LOL,37514,88954602,LOL $300 First Blood (CBLOL),8/2/2020,10,356,1.0,300.0,83.0,342.0,279.34,209.45,1596384000,50.0,1.5,8/2/2020 12:00,(CBLOL),4,1,Woulmr,1
518265661,draftkings,LOL,37515,89030896,LOL $300 First Blood (LCS),8/2/2020,10,356,1.0,300.0,83.0,356.0,255.59,227.15,1596398400,50.0,1.5,8/2/2020 16:00,(LCS),4,1,timmy2937,1
517561676,draftkings,LOL,37512,88954556,LOL $2K Triple Combo [3 Entry Max] (LPL-LCK),8/2/2020,3,294,8.0,2000.0,69.0,294.0,763.0,514.14,1596351600,250.0,12.0,8/2/2020 3:00,(LPL/LCK),5,1,cheeseisgood,1
518309224,draftkings,LOL,37515,89038774,LOL $3K Kill Lane [$1K to 1st] (LCS),8/2/2020,8,294,12.0,3000.0,60.0,229.0,261.22,225.02,1596398400,1000.0,18.0,8/2/2020 16:00,(LCS),4,1,dirtlegs,1
517561680,draftkings,LOL,37512,88954569,LOL $2 Double Up (LPL-LCK),8/2/2020,8,287,2.0,500.0,125.0,287.0,623.46,430.06,1596351600,4.0,4.0,8/2/2020 3:00,(LPL/LCK),5,1,babu392,1
517218107,fanduel,LOL,47489,47489-235866227,$500 Sun LOL Teamfight (5 Entries Max),8/2/2020,5,268,2.22,500.0,67.0,268.0,720.01,566.32,1596351600,50.0,4.5,8/2/2020 3:00,LCK LPL Main,5,0,peterjags,1
517561663,draftkings,LOL,37512,88954574,LOL $10K Bounty Hunter [$2K to 1st] (LPL-LCK),8/2/2020,8,267,44.0,10075.0,59.0,267.0,740.62,507.08,1596351600,2000.0,80.0,8/2/2020 3:00,(LPL/LCK),5,1,evisuri,1
517561682,draftkings,LOL,37512,88954561,LOL $1K Solo Fight [Single Entry] (LPL-LCK),8/2/2020,1,237,5.0,1000.0,55.0,237.0,741.74,510.98,1596351600,150.0,10.0,8/2/2020 3:00,(LPL/LCK),5,1,getloose,1
517561688,draftkings,LOL,37512,88954562,LOL $200 Daily Dollar [Single Entry]  (LPL-LCK),8/2/2020,1,237,1.0,200.0,25.0,237.0,741.74,577.64,1596351600,50.0,2.0,8/2/2020 3:00,(LPL/LCK),5,1,Spotchester,1
517777155,draftkings,LOL,37516,88982102,LOL $200 First Blood (LCS Late),8/2/2020,7,237,1.0,200.0,54.0,234.0,215.07,201.48,1596404400,20.0,2.0,8/2/2020 17:40,(LCS Late),2,3,"dtoto,butler82,stubby2dope",1
517939288,draftkings,LOL,37512,89002407,LOL $200 First Blood (LPL-LCK),8/2/2020,7,237,1.0,200.0,25.0,237.0,708.99,576.05,1596351600,50.0,2.0,8/2/2020 3:00,(LPL/LCK),5,1,AZN_Shorty,1
517939293,draftkings,LOL,37512,89002304,LOL $20 Dime Time [Just $0.10!] (LPL-LCK),8/2/2020,7,237,0.1,20.0,55.0,237.0,734.79,520.23,1596351600,2.0,0.2,8/2/2020 3:00,(LPL/LCK),5,1,Wanna_Square_Up1567,1
517974908,draftkings,LOL,37512,89005062,LOL $50 Quarter Jukebox [Just $0.25!] (LPL-LCK),8/2/2020,7,237,0.25,50.0,55.0,219.0,763.0,514.2,1596351600,5.0,0.5,8/2/2020 3:00,(LPL/LCK),5,1,RyanCP18,1
518302706,draftkings,LOL,37515,89038076,LOL $50 Quarter Jukebox [Just $0.25!] (LCS),8/2/2020,7,237,0.25,50.0,55.0,213.0,252.62,222.81,1596398400,5.0,0.5,8/2/2020 16:00,(LCS),4,1,drock0007,1
517777056,draftkings,LOL,37515,88981892,LOL $750 Elder Dragon (LCS),8/2/2020,6,222,4.0,750.0,52.0,222.0,248.38,229.84,1596398400,75.0,8.0,8/2/2020 16:00,(LCS),4,4,"jaredjohnson2121,fandk,bruhnerd,Johnzy96",1
517929021,fanduel,LOL,47489,47489-235920236,$1K Sun LOL Nexus,8/2/2020,6,214,5.55,1000.0,53.0,214.0,720.01,540.92,1596351600,125.0,10.0,8/2/2020 3:00,LCK LPL Main,5,0,peterjags,1
517777059,draftkings,LOL,37515,88981903,LOL $500 Trident Slash [3 Entry Max] (LCS),8/2/2020,3,198,3.0,500.0,45.0,198.0,258.59,231.96,1596398400,50.0,6.0,8/2/2020 16:00,(LCS),4,1,tcl5000,1
517561670,draftkings,LOL,37512,88954567,LOL Single Entry $5 Double Up (LPL-LCK),8/2/2020,1,172,5.0,750.0,75.0,172.0,623.46,407.4,1596351600,10.0,10.0,8/2/2020 3:00,(LPL/LCK),5,2,"fimp77,J-Rock-R",1
517628100,draftkings,LOL,37514,88954601,LOL $400 Critical Strike (CBLOL),8/2/2020,4,158,3.0,400.0,26.0,141.0,279.34,232.48,1596384000,46.0,8.0,8/2/2020 12:00,(CBLOL),4,1,Woulmr,1
517561661,draftkings,LOL,37512,88954572,LOL $60K Fourceful Blow [$15K to 1st] (LPL-LCK),8/2/2020,4,150,444.0,60000.0,31.0,150.0,763.0,514.2,1596351600,15000.0,700.0,8/2/2020 3:00,(LPL/LCK),5,1,jtsnow6,1
517561675,draftkings,LOL,37512,88954560,LOL $1.5K Solo Kill [Single Entry] (LPL-LCK),8/2/2020,1,147,12.0,1500.0,34.0,147.0,730.12,507.7,1596351600,165.0,25.0,8/2/2020 3:00,(LPL/LCK),5,1,jeffreybonarek,1
517777057,draftkings,LOL,37515,88981904,LOL $600 Solo Fight [Single Entry] (LCS),8/2/2020,1,142,5.0,600.0,30.0,142.0,253.02,232.47,1596398400,120.0,7.5,8/2/2020 16:00,(LCS),4,1,xMrPinko,1
517218105,fanduel,LOL,47489,47489-235866161,$100 Sun LOL Tower Dive (Single Entry),8/2/2020,1,119,1.0,100.0,30.0,119.0,696.54,537.03,1596351600,15.0,2.0,8/2/2020 3:00,LCK LPL Main,5,0,tyduke,1
517785357,fanduel,LOL,47512,47512-235866669,$200 Sun LOL Super Minion (Single Entry),8/2/2020,1,119,2.0,200.0,30.0,119.0,254.22,210.53,1596398400,30.0,4.0,8/2/2020 16:00,LCS Main,4,0,marcm85,1
517785359,fanduel,LOL,47512,47512-235866615,$100 Sun LOL Tower Dive (Single Entry),8/2/2020,1,119,1.0,100.0,30.0,119.0,238.55,212.0,1596398400,15.0,2.0,8/2/2020 16:00,LCS Main,4,0,vizard,1
517785424,fanduel,LOL,47513,47513-235867316,$100 Sun LOL Tower Dive (Single Entry),8/2/2020,1,119,1.0,100.0,30.0,119.0,210.41,197.63,1596403800,15.0,2.0,8/2/2020 17:30,LCS After Hours,2,0,rimmerareddwarf,1
517561692,draftkings,LOL,37513,88954588,LOL $300 Critical Strike (LPL-LCK Late),8/2/2020,3,118,3.0,300.0,29.0,118.0,655.88,337.74,1596366000,75.0,4.5,8/2/2020 7:00,(LPL/LCK Late),2,3,"ggwp,AZN_Shorty,GATEK33P3R",1
517572830,draftkings,LOL,37512,88955191,LOL Satellite to EPL Season Kickoff (9-12) (LPL-LCK),8/2/2020,3,118,0.1,10.0,1.0,64.0,677.56,677.56,1596351600,10.0,10.0,8/2/2020 3:00,(LPL/LCK),5,0,,0
517777152,draftkings,LOL,37516,88982106,LOL $300 Critical Strike (LCS Late),8/2/2020,3,118,3.0,300.0,29.0,118.0,215.07,206.03,1596404400,75.0,4.5,8/2/2020 17:40,(LCS Late),2,1,caleb_anderson,1
517916638,draftkings,LOL,37512,89000504,LOL $300 Trident Slash [3 Entry Max] (LPL-LCK),8/2/2020,3,118,3.0,300.0,31.0,118.0,667.0,500.86,1596351600,45.0,4.5,8/2/2020 3:00,(LPL/LCK),5,1,kbreezy711,1
517791271,draftkings,LOL,37512,88988508,LOL $2K Triple Kill [3 Entry Max] (LPL-LCK),8/2/2020,3,117,20.0,2000.0,26.0,117.0,739.36,510.98,1596351600,300.0,30.0,8/2/2020 3:00,(LPL/LCK),5,1,fallfromgrace,1
517561672,draftkings,LOL,37512,88954568,LOL $5 Double Up (LPL-LCK),8/2/2020,3,114,5.0,500.0,50.0,114.0,611.58,401.46,1596351600,10.0,10.0,8/2/2020 3:00,(LPL/LCK),5,1,AJGJ10,1
517561679,draftkings,LOL,37512,88954566,LOL Single Entry $10 Double Up (LPL-LCK),8/2/2020,1,114,10.0,1000.0,50.0,114.0,660.44,401.46,1596351600,20.0,20.0,8/2/2020 3:00,(LPL/LCK),5,1,nhuynh03,1
517561681,draftkings,LOL,37512,88954580, LOL Single Entry $5 Double Up (LPL-LCK),8/2/2020,1,114,5.0,500.0,50.0,114.0,632.14,407.4,1596351600,10.0,10.0,8/2/2020 3:00,(LPL/LCK),5,1,soyboy24,1
517218101,fanduel,LOL,47489,47489-235878328,$100 LOL Rift Herald (No Experienced Players),8/2/2020,3,110,1.0,100.0,30.0,109.0,720.01,462.6,1596351600,12.0,2.0,8/2/2020 3:00,LCK LPL Main,5,0,hfavs9198,1
517561667,draftkings,LOL,37512,88954559,LOL $2.5K Single-Target [Single Entry] (LPL-LCK),8/2/2020,1,107,27.0,2500.0,20.0,107.0,730.12,507.6,1596351600,550.0,50.0,8/2/2020 3:00,(LPL/LCK),5,1,jeffreybonarek,1
517785425,fanduel,LOL,47513,47513-235867375,$400 Sun LOL Nexus,8/2/2020,3,107,4.44,400.0,28.0,96.0,210.41,195.41,1596403800,80.0,8.0,8/2/2020 17:30,LCS After Hours,2,0,rimmerareddwarf,1
517218082,fanduel,LOL,47489,47489-235878332,$150 LOL Triple Up ($2),8/2/2020,1,85,2.0,150.0,25.0,70.0,682.22,551.06,1596351600,6.0,6.0,8/2/2020 3:00,LCK LPL Main,5,0,slummer90,1
517218110,fanduel,LOL,47489,47489-235866334,$2K Sun LOL Elder Drake ($500 to 1st),8/2/2020,2,71,33.0,2000.0,17.0,71.0,684.98,561.16,1596351600,500.0,60.0,8/2/2020 3:00,LCK LPL Main,5,0,greendose,1
517791528,draftkings,LOL,37515,88981901,LOL $10.9K Comeback [$3K to 1st] (LCS),8/2/2020,2,67,180.0,10900.0,16.0,67.0,249.74,232.47,1596398400,3000.0,300.0,8/2/2020 16:00,(LCS),4,1,ajpham,1
517218102,fanduel,LOL,47489,47489-235866281,$250 Sun LOL Pentakill (Single Entry),8/2/2020,1,60,5.0,250.0,15.0,60.0,684.98,551.06,1596351600,40.0,10.0,8/2/2020 3:00,LCK LPL Main,5,0,greendose,1
517218080,fanduel,LOL,47489,47489-235878329,$100 LOL Double Up ($2),8/2/2020,1,56,2.0,100.0,25.0,56.0,648.66,536.8,1596351600,4.0,4.0,8/2/2020 3:00,LCK LPL Main,5,0,kellielc22,1
517218081,fanduel,LOL,47489,47489-235878331,$250 LOL Double Up ($5),8/2/2020,1,56,5.0,250.0,25.0,56.0,657.54,532.04,1596351600,10.0,10.0,8/2/2020 3:00,LCK LPL Main,5,0,yankee0610,1
517301586,fanduel,LOL,47489,47489-235878330,$100 LOL Double Up ($2),8/2/2020,1,56,2.0,100.0,25.0,56.0,638.1,536.8,1596351600,4.0,4.0,8/2/2020 3:00,LCK LPL Main,5,0,redivivus,1
517785406,fanduel,LOL,47512,47512-235909869,$100 LOL Double Up ($2),8/2/2020,1,56,2.0,100.0,25.0,55.0,244.74,190.69,1596398400,4.0,4.0,8/2/2020 16:00,LCS Main,4,0,vinnied24,1
517218091,fanduel,LOL,47489,47489-235878304,50/50 Contest ($1 - Top 50% Win),8/2/2020,1,50,1.0,45.0,25.0,50.0,712.01,499.36,1596351600,1.8,1.8,8/2/2020 3:00,LCK LPL Main,5,0,chpieratt,1
517785358,fanduel,LOL,47512,47512-235866910,$200 Sun LOL Pentakill (Single Entry),8/2/2020,1,47,5.0,200.0,12.0,47.0,245.2,220.16,1596398400,35.0,12.5,8/2/2020 16:00,LCS Main,4,0,timinserra,1
517218083,fanduel,LOL,47489,47489-235878333,$330 LOL Double Up ($11),8/2/2020,1,34,11.0,330.0,15.0,34.0,657.54,540.92,1596351600,22.0,22.0,8/2/2020 3:00,LCK LPL Main,5,0,"yankee0610,plumber71083",1
517218046,fanduel,LOL,47489,47489-235878289,20-Player Contest ($1 - Top 3 Win),8/2/2020,1,20,1.0,18.0,3.0,20.0,712.01,667.96,1596351600,10.0,3.0,8/2/2020 3:00,LCK LPL Main,5,0,"keenmachine,wearthesleeve24",1
517218052,fanduel,LOL,47489,47489-235878291,20-Player Contest ($2 - Top 3 Win),8/2/2020,1,20,2.0,36.0,3.0,20.0,667.96,551.06,1596351600,20.0,6.0,8/2/2020 3:00,LCK LPL Main,5,0,the502boyky,1
517218087,fanduel,LOL,47489,47489-235878309,50/50 Contest ($5 - Top 50% Win),8/2/2020,1,20,5.0,90.0,10.0,20.0,665.46,496.95,1596351600,9.0,9.0,8/2/2020 3:00,LCK LPL Main,5,0,futureoffantasy,1
517218088,fanduel,LOL,47489,47489-235878313,50/50 Contest ($10 - Top 50% Win),8/2/2020,1,20,10.0,180.0,10.0,20.0,657.54,460.36,1596351600,18.0,18.0,8/2/2020 3:00,LCK LPL Main,5,0,jej2614,1
517218094,fanduel,LOL,47489,47489-235878305,50/50 Contest ($2 - Top 50% Win),8/2/2020,1,20,2.0,36.0,10.0,20.0,665.46,498.1,1596351600,3.6,3.6,8/2/2020 3:00,LCK LPL Main,5,0,futureoffantasy,1
517218098,fanduel,LOL,47489,47489-235878300,50/50 Contest ($1 - Top 50% Win),8/2/2020,1,20,1.0,18.0,10.0,20.0,665.46,438.67,1596351600,1.8,1.8,8/2/2020 3:00,LCK LPL Main,5,0,futureoffantasy,1
517785341,fanduel,LOL,47512,47512-235909850,50/50 Contest ($5 - Top 50% Win),8/2/2020,1,20,5.0,90.0,10.0,20.0,244.74,211.6,1596398400,9.0,9.0,8/2/2020 16:00,LCS Main,4,0,vinnied24,1
517870402,fanduel,LOL,47489,47489-235878306,50/50 Contest ($2 - Top 50% Win),8/2/2020,1,20,2.0,36.0,10.0,20.0,665.46,533.42,1596351600,3.6,3.6,8/2/2020 3:00,LCK LPL Main,5,0,futureoffantasy,1
517870403,fanduel,LOL,47489,47489-235878307,50/50 Contest ($2 - Top 50% Win),8/2/2020,1,20,2.0,36.0,10.0,20.0,657.54,466.6,1596351600,3.6,3.6,8/2/2020 3:00,LCK LPL Main,5,0,jej2614,1
517870404,fanduel,LOL,47489,47489-235878308,50/50 Contest ($2 - Top 50% Win),8/2/2020,1,20,2.0,36.0,10.0,20.0,657.54,551.06,1596351600,3.6,3.6,8/2/2020 3:00,LCK LPL Main,5,0,jej2614,1
517870407,fanduel,LOL,47489,47489-235878302,50/50 Contest ($1 - Top 50% Win),8/2/2020,1,20,1.0,18.0,10.0,20.0,590.06,551.06,1596351600,1.8,1.8,8/2/2020 3:00,LCK LPL Main,5,0,nepats1345,1
517870409,fanduel,LOL,47489,47489-235878303,50/50 Contest ($1 - Top 50% Win),8/2/2020,1,20,1.0,18.0,10.0,20.0,581.04,491.28,1596351600,1.8,1.8,8/2/2020 3:00,LCK LPL Main,5,0,"careyprice31,imfinally18",1
517870417,fanduel,LOL,47489,47489-235878301,50/50 Contest ($1 - Top 50% Win),8/2/2020,1,20,1.0,18.0,10.0,20.0,590.06,536.8,1596351600,1.8,1.8,8/2/2020 3:00,LCK LPL Main,5,0,nepats1345,1
517870427,fanduel,LOL,47489,47489-235918578,50/50 Contest ($1 - Top 50% Win),8/2/2020,1,20,1.0,18.0,10.0,20.0,590.06,467.88,1596351600,1.8,1.8,8/2/2020 3:00,LCK LPL Main,5,0,redpossom,1
517870461,fanduel,LOL,47489,47489-235878290,20-Player Contest ($1 - Top 3 Win),8/2/2020,1,20,1.0,18.0,3.0,20.0,591.12,551.06,1596351600,10.0,3.0,8/2/2020 3:00,LCK LPL Main,5,0,jdubb38,1
517875777,fanduel,LOL,47512,47512-235909847,50/50 Contest ($2 - Top 50% Win),8/2/2020,1,20,2.0,36.0,10.0,20.0,235.16,177.19,1596398400,3.6,3.6,8/2/2020 16:00,LCS Main,4,0,k3vinbarker,1
517875792,fanduel,LOL,47512,47512-235909842,50/50 Contest ($1 - Top 50% Win),8/2/2020,1,20,1.0,18.0,10.0,20.0,235.16,187.92,1596398400,1.8,1.8,8/2/2020 16:00,LCS Main,4,0,k3vinbarker,1
517898999,fanduel,LOL,47489,47489-235919525,50/50 Contest ($2 - Top 50% Win),8/2/2020,1,20,2.0,36.0,10.0,20.0,626.28,466.6,1596351600,3.6,3.6,8/2/2020 3:00,LCK LPL Main,5,0,mkw131989,1
517218109,fanduel,LOL,47489,47489-235866372,$4.5K Sun LOL Monster,8/2/2020,1,15,333.0,4500.0,3.0,15.0,696.66,552.28,1596351600,2500.0,800.0,8/2/2020 3:00,LCK LPL Main,5,0,avalanche2025,1
517572805,draftkings,LOL,37512,88954776,LOL $150K King of the Rift Qualifier #90 (LPL-LCK),8/2/2020,1,14,150.0,1850.0,3.0,14.0,551.38,500.86,1596351600,1500.0,150.0,8/2/2020 3:00,(LPL/LCK),5,1,ajimithing,1
517561674,draftkings,LOL,37512,88954563,LOL Single Entry $250 Double Up (LPL-LCK),8/2/2020,1,13,250.0,3000.0,6.0,13.0,561.92,412.99,1596351600,500.0,500.0,8/2/2020 3:00,(LPL/LCK),5,1,DBoy7oh7,1
517561677,draftkings,LOL,37512,88954552,LOL $2K Power Gauntlet [Single Entry] (LPL-LCK),8/2/2020,1,10,222.0,2000.0,3.0,10.0,521.98,500.86,1596351600,1000.0,400.0,8/2/2020 3:00,(LPL/LCK),5,1,rebonkulous,1
517785356,fanduel,LOL,47512,47512-235867078,$2.4K Sun LOL Monster,8/2/2020,1,8,333.0,2400.0,2.0,6.0,234.63,217.23,1596398400,1600.0,800.0,8/2/2020 16:00,LCS Main,4,0,hurthur,1
517561664,draftkings,LOL,37512,88954551,LOL $6K Game Legend [Single Entry] (LPL-LCK),8/2/2020,1,6,1060.0,6000.0,2.0,6.0,458.76,415.61,1596351600,4000.0,2000.0,8/2/2020 3:00,(LPL/LCK),5,1,Hi_Dandy,1
517561686,draftkings,LOL,37512,88954571,LOL $530 Winner Take All [Must Fill] (LPL-LCK),8/2/2020,1,4,530.0,2000.0,1.0,4.0,655.54,655.54,1596351600,2000.0,2000.0,8/2/2020 3:00,(LPL/LCK),5,1,rmdbass81,1
517561693,draftkings,LOL,37513,88954581,LOL $530 Winner Take All [Must Fill] (LPL-LCK Late),8/2/2020,1,4,530.0,2000.0,1.0,4.0,367.21,367.21,1596366000,2000.0,2000.0,8/2/2020 7:00,(LPL/LCK Late),2,1,cribolouf,1
517572816,draftkings,LOL,37512,88955169,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),8/2/2020,1,4,267.0,1000.0,1.0,4.0,463.08,463.08,1596351600,1000.0,1000.0,8/2/2020 3:00,(LPL/LCK),5,1,livinthedreamca,1
517572869,draftkings,LOL,37512,88955044,LOL $530 50-50 (LPL-LCK),8/2/2020,1,4,530.0,2000.0,2.0,4.0,458.76,407.4,1596351600,1000.0,1000.0,8/2/2020 3:00,(LPL/LCK),5,1,Hi_Dandy,1
517572872,draftkings,LOL,37512,88955042,LOL $215 50-50 (LPL-LCK),8/2/2020,1,4,215.0,800.0,2.0,4.0,415.61,401.46,1596351600,400.0,400.0,8/2/2020 3:00,(LPL/LCK),5,1,roxygirl9847,1
517572908,draftkings,LOL,37513,88955216,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK Late),8/2/2020,1,4,267.0,1000.0,1.0,4.0,337.74,337.74,1596366000,1000.0,1000.0,8/2/2020 7:00,(LPL/LCK Late),2,1,temperfate2572,1
517646598,draftkings,LOL,37514,88968346,LOL $267 Winner Take All [$1K to 1st] (CBLOL),8/2/2020,1,4,267.0,1000.0,1.0,4.0,240.25,240.25,1596384000,1000.0,1000.0,8/2/2020 12:00,(CBLOL),4,1,mflasza,1
517777060,draftkings,LOL,37515,88982222,LOL $267 Winner Take All [$1K to 1st] (LCS),8/2/2020,1,4,267.0,1000.0,1.0,4.0,245.78,245.78,1596398400,1000.0,1000.0,8/2/2020 16:00,(LCS),4,1,temperfate2572,1
517777149,draftkings,LOL,37516,88982268,LOL $267 Winner Take All [$1K to 1st] (LCS Late),8/2/2020,1,4,267.0,1000.0,1.0,2.0,210.04,210.04,1596404400,1000.0,1000.0,8/2/2020 17:40,(LCS Late),2,0,,0
