id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
511720258,fanduel,LOL,47135,47135-235644464,10-Player Contest ($5 - Top 3 Win),2020-07-24,1,10,5.0,45.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720259,fanduel,LOL,47135,47135-235644465,10-Player Contest ($10 - Top 3 Win),2020-07-24,1,10,10.0,90.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720260,fanduel,LOL,47135,47135-235644462,10-Player Contest ($2 - Top 3 Win),2020-07-24,1,10,2.0,18.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720261,fanduel,LOL,47135,47135-235644460,10-Player Contest ($1 - Top 3 Win),2020-07-24,1,10,1.0,9.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720267,fanduel,LOL,47135,47135-235644508,50/50 Contest ($270 - Top 50% Win),2020-07-24,1,10,270.0,2500.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720269,fanduel,LOL,47135,47135-235644506,50/50 Contest ($109 - Top 50% Win),2020-07-24,1,10,109.0,1000.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720271,fanduel,LOL,47135,47135-235644504,50/50 Contest ($50 - Top 50% Win),2020-07-24,1,10,50.0,450.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720274,fanduel,LOL,47135,47135-235644513,50/50 Contest ($1060 - Top 50% Win),2020-07-24,1,10,1060.0,10000.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720275,fanduel,LOL,47135,47135-235644510,50/50 Contest ($530 - Top 50% Win),2020-07-24,1,10,530.0,5000.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511721886,fanduel,LOL,47136,47136-235644579,10-Player Contest ($1 - Top 3 Win),2020-07-24,1,10,1.0,9.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721915,fanduel,LOL,47136,47136-235644592,10-Player Contest ($5300 - Top 3 Win),2020-07-24,1,10,5300.0,50000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721916,fanduel,LOL,47136,47136-235644590,10-Player Contest ($1060 - Top 3 Win),2020-07-24,1,10,1060.0,10000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721917,fanduel,LOL,47136,47136-235644591,10-Player Contest ($2660 - Top 3 Win),2020-07-24,1,10,2660.0,25000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721919,fanduel,LOL,47136,47136-235644589,10-Player Contest ($530 - Top 3 Win),2020-07-24,1,10,530.0,5000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721920,fanduel,LOL,47136,47136-235644587,10-Player Contest ($109 - Top 3 Win),2020-07-24,1,10,109.0,1000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721921,fanduel,LOL,47136,47136-235644588,10-Player Contest ($270 - Top 3 Win),2020-07-24,1,10,270.0,2500.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721922,fanduel,LOL,47136,47136-235644585,10-Player Contest ($25 - Top 3 Win),2020-07-24,1,10,25.0,225.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721923,fanduel,LOL,47136,47136-235644586,10-Player Contest ($50 - Top 3 Win),2020-07-24,1,10,50.0,450.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721924,fanduel,LOL,47136,47136-235644583,10-Player Contest ($5 - Top 3 Win),2020-07-24,1,10,5.0,45.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721925,fanduel,LOL,47136,47136-235644584,10-Player Contest ($10 - Top 3 Win),2020-07-24,1,10,10.0,90.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721926,fanduel,LOL,47136,47136-235644581,10-Player Contest ($2 - Top 3 Win),2020-07-24,1,10,2.0,18.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721933,fanduel,LOL,47136,47136-235644629,50/50 Contest ($530 - Top 50% Win),2020-07-24,1,10,530.0,5000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721936,fanduel,LOL,47136,47136-235644627,50/50 Contest ($270 - Top 50% Win),2020-07-24,1,10,270.0,2500.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721938,fanduel,LOL,47136,47136-235644625,50/50 Contest ($109 - Top 50% Win),2020-07-24,1,10,109.0,1000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721941,fanduel,LOL,47136,47136-235644623,50/50 Contest ($50 - Top 50% Win),2020-07-24,1,10,50.0,450.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721945,fanduel,LOL,47136,47136-235644632,50/50 Contest ($1060 - Top 50% Win),2020-07-24,1,10,1060.0,10000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511747862,fanduel,LOL,47135,47135-235644461,10-Player Contest ($1 - Top 3 Win),2020-07-24,1,10,1.0,9.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
512509789,fanduel,LOL,47151,47151-235667217,50/50 Contest ($1060 - Top 50% Win),2020-07-24,1,10,1060.0,10000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509793,fanduel,LOL,47151,47151-235667208,50/50 Contest ($50 - Top 50% Win),2020-07-24,1,10,50.0,450.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509795,fanduel,LOL,47151,47151-235667212,50/50 Contest ($270 - Top 50% Win),2020-07-24,1,10,270.0,2500.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509801,fanduel,LOL,47151,47151-235667214,50/50 Contest ($530 - Top 50% Win),2020-07-24,1,10,530.0,5000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509810,fanduel,LOL,47151,47151-235667210,50/50 Contest ($109 - Top 50% Win),2020-07-24,1,10,109.0,1000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509824,fanduel,LOL,47151,47151-235667179,10-Player Contest ($5300 - Top 3 Win),2020-07-24,1,10,5300.0,50000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509828,fanduel,LOL,47151,47151-235667175,10-Player Contest ($270 - Top 3 Win),2020-07-24,1,10,270.0,2500.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509830,fanduel,LOL,47151,47151-235667176,10-Player Contest ($530 - Top 3 Win),2020-07-24,1,10,530.0,5000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509832,fanduel,LOL,47151,47151-235667177,10-Player Contest ($1060 - Top 3 Win),2020-07-24,1,10,1060.0,10000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509834,fanduel,LOL,47151,47151-235667178,10-Player Contest ($2660 - Top 3 Win),2020-07-24,1,10,2660.0,25000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509836,fanduel,LOL,47151,47151-235667172,10-Player Contest ($25 - Top 3 Win),2020-07-24,1,10,25.0,225.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509838,fanduel,LOL,47151,47151-235667173,10-Player Contest ($50 - Top 3 Win),2020-07-24,1,10,50.0,450.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509840,fanduel,LOL,47151,47151-235667174,10-Player Contest ($109 - Top 3 Win),2020-07-24,1,10,109.0,1000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509842,fanduel,LOL,47151,47151-235667170,10-Player Contest ($5 - Top 3 Win),2020-07-24,1,10,5.0,45.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509888,fanduel,LOL,47151,47151-235667168,10-Player Contest ($2 - Top 3 Win),2020-07-24,1,10,2.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512509890,fanduel,LOL,47151,47151-235667166,10-Player Contest ($1 - Top 3 Win),2020-07-24,1,10,1.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512862380,draftkings,LOL,37255,88581633,LAST SHOT: LOL Satellite to 7-24 MLB $1M MEGA Triple Crown (LPL-,2020-07-24,1,10,63.0,555.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512862407,draftkings,LOL,37255,88581631,LOL Satellite to 7-27 MLB $333 MEGA Perfect Game (LPL-LCK),2020-07-24,1,10,38.0,333.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870760,draftkings,LOL,37255,88581916,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK),2020-07-24,1,10,1.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870761,draftkings,LOL,37255,88581915,Beginner LOL $5 50-50 (LPL-LCK),2020-07-24,1,10,5.0,45.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870763,draftkings,LOL,37255,88581912,Beginner LOL $3 50-50 (LPL-LCK),2020-07-24,1,10,3.0,27.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870765,draftkings,LOL,37255,88581913,Beginner LOL $1 50-50 (LPL-LCK),2020-07-24,1,10,1.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870787,draftkings,LOL,37255,88581907,LOL $5 50-50 (LPL-LCK),2020-07-24,1,10,5.0,45.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870792,draftkings,LOL,37255,88581914,LOL $3 50-50 (LPL-LCK),2020-07-24,1,10,3.0,27.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870795,draftkings,LOL,37255,88581906,LOL $2 50-50 (LPL-LCK),2020-07-24,1,10,2.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870799,draftkings,LOL,37255,88581905,LOL $1 50-50 (LPL-LCK),2020-07-24,1,10,1.0,9.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870805,draftkings,LOL,37255,88581910,Step 3 [$25 LOL 10-Player] (LPL-LCK),2020-07-24,1,10,25.0,226.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870806,draftkings,LOL,37255,88581909,Step 2 [$7 LOL 10-Player] (LPL-LCK),2020-07-24,1,10,7.0,64.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870807,draftkings,LOL,37255,88581908,Step 1 [$2 LOL 10-Player] (LPL-LCK),2020-07-24,1,10,2.0,18.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870834,draftkings,LOL,37256,88582441,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK Late),2020-07-24,1,10,1.0,9.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870835,draftkings,LOL,37256,88582440,Beginner LOL $5 50-50 (LPL-LCK Late),2020-07-24,1,10,5.0,45.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870837,draftkings,LOL,37256,88582437,Beginner LOL $3 50-50 (LPL-LCK Late),2020-07-24,1,10,3.0,27.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870839,draftkings,LOL,37256,88582438,Beginner LOL $1 50-50 (LPL-LCK Late),2020-07-24,1,10,1.0,9.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870861,draftkings,LOL,37256,88582432,LOL $5 50-50 (LPL-LCK Late),2020-07-24,1,10,5.0,45.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870866,draftkings,LOL,37256,88582439,LOL $3 50-50 (LPL-LCK Late),2020-07-24,1,10,3.0,27.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870869,draftkings,LOL,37256,88582431,LOL $2 50-50 (LPL-LCK Late),2020-07-24,1,10,2.0,18.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870873,draftkings,LOL,37256,88582430,LOL $1 50-50 (LPL-LCK Late),2020-07-24,1,10,1.0,9.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870879,draftkings,LOL,37256,88582435,Step 3 [$25 LOL 10-Player] (LPL-LCK Late),2020-07-24,1,10,25.0,226.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870880,draftkings,LOL,37256,88582434,Step 2 [$7 LOL 10-Player] (LPL-LCK Late),2020-07-24,1,10,7.0,64.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512870881,draftkings,LOL,37256,88582433,Step 1 [$2 LOL 10-Player] (LPL-LCK Late),2020-07-24,1,10,2.0,18.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512878046,draftkings,LOL,37255,88582605,LOL $5 50-50 (LPL-LCK),2020-07-24,1,10,5.0,45.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512927398,draftkings,LOL,37257,88584589,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LEC),2020-07-24,1,10,1.0,9.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927399,draftkings,LOL,37257,88584588,Beginner LOL $5 50-50 (LEC),2020-07-24,1,10,5.0,45.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927401,draftkings,LOL,37257,88584585,Beginner LOL $3 50-50 (LEC),2020-07-24,1,10,3.0,27.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927403,draftkings,LOL,37257,88584586,Beginner LOL $1 50-50 (LEC),2020-07-24,1,10,1.0,9.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927425,draftkings,LOL,37257,88584580,LOL $5 50-50 (LEC),2020-07-24,1,10,5.0,45.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927430,draftkings,LOL,37257,88584587,LOL $3 50-50 (LEC),2020-07-24,1,10,3.0,27.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927433,draftkings,LOL,37257,88584579,LOL $2 50-50 (LEC),2020-07-24,1,10,2.0,18.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927437,draftkings,LOL,37257,88584578,LOL $1 50-50 (LEC),2020-07-24,1,10,1.0,9.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927443,draftkings,LOL,37257,88584583,Step 3 [$25 LOL 10-Player] (LEC),2020-07-24,1,10,25.0,226.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927444,draftkings,LOL,37257,88584582,Step 2 [$7 LOL 10-Player] (LEC),2020-07-24,1,10,7.0,64.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927445,draftkings,LOL,37257,88584581,Step 1 [$2 LOL 10-Player] (LEC),2020-07-24,1,10,2.0,18.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927474,draftkings,LOL,37258,88584655,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LEC Late),2020-07-24,1,10,1.0,9.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927475,draftkings,LOL,37258,88584654,Beginner LOL $5 50-50 (LEC Late),2020-07-24,1,10,5.0,45.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927477,draftkings,LOL,37258,88584651,Beginner LOL $3 50-50 (LEC Late),2020-07-24,1,10,3.0,27.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927479,draftkings,LOL,37258,88584652,Beginner LOL $1 50-50 (LEC Late),2020-07-24,1,10,1.0,9.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927501,draftkings,LOL,37258,88584646,LOL $5 50-50 (LEC Late),2020-07-24,1,10,5.0,45.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927506,draftkings,LOL,37258,88584653,LOL $3 50-50 (LEC Late),2020-07-24,1,10,3.0,27.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927509,draftkings,LOL,37258,88584645,LOL $2 50-50 (LEC Late),2020-07-24,1,10,2.0,18.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927513,draftkings,LOL,37258,88584644,LOL $1 50-50 (LEC Late),2020-07-24,1,10,1.0,9.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927519,draftkings,LOL,37258,88584649,Step 3 [$25 LOL 10-Player] (LEC Late),2020-07-24,1,10,25.0,226.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927520,draftkings,LOL,37258,88584648,Step 2 [$7 LOL 10-Player] (LEC Late),2020-07-24,1,10,7.0,64.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512927521,draftkings,LOL,37258,88584647,Step 1 [$2 LOL 10-Player] (LEC Late),2020-07-24,1,10,2.0,18.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512936587,draftkings,LOL,37259,88585372,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LCS),2020-07-24,1,10,1.0,9.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936588,draftkings,LOL,37259,88585371,Beginner LOL $5 50-50 (LCS),2020-07-24,1,10,5.0,45.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936590,draftkings,LOL,37259,88585368,Beginner LOL $3 50-50 (LCS),2020-07-24,1,10,3.0,27.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936592,draftkings,LOL,37259,88585369,Beginner LOL $1 50-50 (LCS),2020-07-24,1,10,1.0,9.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936614,draftkings,LOL,37259,88585363,LOL $5 50-50 (LCS),2020-07-24,1,10,5.0,45.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936619,draftkings,LOL,37259,88585370,LOL $3 50-50 (LCS),2020-07-24,1,10,3.0,27.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936622,draftkings,LOL,37259,88585362,LOL $2 50-50 (LCS),2020-07-24,1,10,2.0,18.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936626,draftkings,LOL,37259,88585361,LOL $1 50-50 (LCS),2020-07-24,1,10,1.0,9.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936632,draftkings,LOL,37259,88585366,Step 3 [$25 LOL 10-Player] (LCS),2020-07-24,1,10,25.0,226.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936633,draftkings,LOL,37259,88585365,Step 2 [$7 LOL 10-Player] (LCS),2020-07-24,1,10,7.0,64.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512936634,draftkings,LOL,37259,88585364,Step 1 [$2 LOL 10-Player] (LCS),2020-07-24,1,10,2.0,18.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
512870811,draftkings,LOL,37256,88582180,LOL $720 Power Spike [Single Entry] (LPL-LCK Late),2020-07-24,1,8,100.0,720.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512927449,draftkings,LOL,37258,88584476,LOL $720 Power Spike [Single Entry] (LEC Late),2020-07-24,1,8,100.0,720.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
511649298,fanduel,LOL,47136,47136-235643731,$2.1K Fri LOL Monster,2020-07-24,1,7,333.0,2100.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511720272,fanduel,LOL,47135,47135-235644512,50/50 Contest ($1060 - Top 50% Win),2020-07-24,1,6,1060.0,6000.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511721942,fanduel,LOL,47136,47136-235644631,50/50 Contest ($1060 - Top 50% Win),2020-07-24,1,6,1060.0,6000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
512509785,fanduel,LOL,47151,47151-235667216,50/50 Contest ($1060 - Top 50% Win),2020-07-24,1,6,1060.0,6000.0,,,,,1595577600,,,2020-07-24 04:00:00,LCK LPL Main,4,0,,0
512862372,draftkings,LOL,37255,88581626,LOL $6K Game Legend [Single Entry] (LPL-LCK),2020-07-24,1,6,1060.0,6000.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870804,draftkings,LOL,37255,88581911,Step 4 [$88 LOL 6-Player] (LPL-LCK),2020-07-24,1,6,88.0,488.0,,,,,1595577600,,,2020-07-24 04:00:00,(LPL/LCK),4,0,,0
512870878,draftkings,LOL,37256,88582436,Step 4 [$88 LOL 6-Player] (LPL-LCK Late),2020-07-24,1,6,88.0,488.0,,,,,1595587800,,,2020-07-24 06:50:00,(LPL/LCK Late),2,0,,0
512927442,draftkings,LOL,37257,88584584,Step 4 [$88 LOL 6-Player] (LEC),2020-07-24,1,6,88.0,488.0,,,,,1595606400,,,2020-07-24 12:00:00,(LEC),5,0,,0
512927518,draftkings,LOL,37258,88584650,Step 4 [$88 LOL 6-Player] (LEC Late),2020-07-24,1,6,88.0,488.0,,,,,1595615400,,,2020-07-24 14:30:00,(LEC Late),2,0,,0
512936631,draftkings,LOL,37259,88585367,Step 4 [$88 LOL 6-Player] (LCS),2020-07-24,1,6,88.0,488.0,,,,,1595638800,,,2020-07-24 21:00:00,(LCS),2,0,,0
511649033,fanduel,LOL,47135,47135-235643696,$450 Fri LOL Baron,2020-07-24,1,5,100.0,450.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511649035,fanduel,LOL,47135,47135-235643697,$1.5K Fri LOL Monster,2020-07-24,1,5,333.0,1500.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720221,fanduel,LOL,47135,47135-235644457,5-Player Contest ($5300),2020-07-24,1,5,5300.0,25000.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720222,fanduel,LOL,47135,47135-235644455,5-Player Contest ($1060),2020-07-24,1,5,1060.0,5000.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720223,fanduel,LOL,47135,47135-235644456,5-Player Contest ($2660),2020-07-24,1,5,2660.0,12500.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720224,fanduel,LOL,47135,47135-235644453,5-Player Contest ($270),2020-07-24,1,5,270.0,1250.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720225,fanduel,LOL,47135,47135-235644454,5-Player Contest ($530),2020-07-24,1,5,530.0,2500.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720226,fanduel,LOL,47135,47135-235644451,5-Player Contest ($50),2020-07-24,1,5,50.0,225.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720227,fanduel,LOL,47135,47135-235644452,5-Player Contest ($109),2020-07-24,1,5,109.0,500.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720228,fanduel,LOL,47135,47135-235644450,5-Player Contest ($25),2020-07-24,1,5,25.0,112.5,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720229,fanduel,LOL,47135,47135-235644448,5-Player Contest ($5),2020-07-24,1,5,5.0,22.5,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720230,fanduel,LOL,47135,47135-235644449,5-Player Contest ($10),2020-07-24,1,5,10.0,45.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720231,fanduel,LOL,47135,47135-235644446,5-Player Contest ($2),2020-07-24,1,5,2.0,9.0,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511720232,fanduel,LOL,47135,47135-235644444,5-Player Contest ($1),2020-07-24,1,5,1.0,4.5,,,,,1595606400,,,2020-07-24 12:00:00,LEC Main,5,0,,0
511721887,fanduel,LOL,47136,47136-235644576,5-Player Contest ($5300),2020-07-24,1,5,5300.0,25000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721888,fanduel,LOL,47136,47136-235644574,5-Player Contest ($1060),2020-07-24,1,5,1060.0,5000.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721889,fanduel,LOL,47136,47136-235644575,5-Player Contest ($2660),2020-07-24,1,5,2660.0,12500.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721890,fanduel,LOL,47136,47136-235644572,5-Player Contest ($270),2020-07-24,1,5,270.0,1250.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721891,fanduel,LOL,47136,47136-235644573,5-Player Contest ($530),2020-07-24,1,5,530.0,2500.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721892,fanduel,LOL,47136,47136-235644570,5-Player Contest ($50),2020-07-24,1,5,50.0,225.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721893,fanduel,LOL,47136,47136-235644571,5-Player Contest ($109),2020-07-24,1,5,109.0,500.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721896,fanduel,LOL,47136,47136-235644569,5-Player Contest ($25),2020-07-24,1,5,25.0,112.5,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721899,fanduel,LOL,47136,47136-235644567,5-Player Contest ($5),2020-07-24,1,5,5.0,22.5,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721900,fanduel,LOL,47136,47136-235644568,5-Player Contest ($10),2020-07-24,1,5,10.0,45.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721902,fanduel,LOL,47136,47136-235644565,5-Player Contest ($2),2020-07-24,1,5,2.0,9.0,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
511721903,fanduel,LOL,47136,47136-235644563,5-Player Contest ($1),2020-07-24,1,5,1.0,4.5,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
512069189,fanduel,LOL,47136,47136-235644564,5-Player Contest ($1),2020-07-24,1,5,1.0,4.5,,,,,1595638800,,,2020-07-24 21:00:00,LCS Main,2,0,,0
